12:07:09 PM,-0.498291016,-0.153320313,1.106445313,-17.15087891,-6.927490234,3.356933594,-36.97810783,38.29944483,-45.59549756,9.832,16.15217617,75.63642533
12:07:09 PM,0.383056641,-0.197998047,0.233154297,-2.807617188,5.493164063,13.06152344,-38.94312805,36.68115842,-48.19600122,9.832,16.15217617,75.63642533
12:07:09 PM,0.498535156,0.061035156,1.407714844,-19.37866211,19.8059082,7.965087891,-37.69266064,34.70325282,-52.18344017,9.832,16.15217617,75.63642533
12:07:09 PM,0.266845703,0.306640625,1.473632813,1.983642578,-13.58032227,9.002685547,-37.69266064,32.18591842,-51.83670635,9.832,16.15217617,75.63642533
12:07:09 PM,-0.870361328,-0.191894531,1.598144531,-24.07836914,9.460449219,6.774902344,-36.62083143,28.23010722,-51.48997253,9.832,16.15217617,75.63642533
12:07:09 PM,-0.197265625,0.362548828,1.070068359,-13.51928711,9.368896484,8.697509766,-36.79946963,25.17334402,-52.35680708,9.832,16.15217617,75.63642533
12:07:09 PM,0.407714844,0.351806641,1.541015625,0.823974609,-6.713867188,14.16015625,-36.97810783,23.19543842,-50.10303724,9.832,16.15217617,75.63642533
12:07:09 PM,0.002685547,-0.038085938,0.858398438,-17.60864258,-1.251220703,6.683349609,-36.44219322,24.45410562,-47.8492674,9.832,16.15217617,75.63642533
12:07:09 PM,0.019042969,-0.268310547,0.534179688,-0.885009766,8.544921875,14.16015625,-38.76448985,25.71277282,-43.16836081,9.832,16.15217617,75.63642533
12:07:09 PM,-0.267089844,0.165283203,1.243408203,-4.699707031,13.54980469,9.582519531,-37.15674603,28.05029762,-41.26132479,9.832,16.15217617,75.63642533
12:07:09 PM,-0.370605469,0.020019531,1.718994141,-16.17431641,-2.899169922,6.713867188,-38.40721345,29.30896482,-39.35428877,9.832,16.15217617,75.63642533
12:07:09 PM,0.529052734,-0.051269531,0.904785156,-21.60644531,-1.708984375,8.575439453,-37.69266064,29.66858402,-36.23368437,9.832,16.15217617,75.63642533
12:07:09 PM,0.202636719,-0.29296875,0.634765625,-10.62011719,11.38305664,14.46533203,-37.87129884,32.00610882,-36.40705128,9.832,16.15217617,75.63642533
12:07:09 PM,-0.094726563,0.145019531,1.071777344,-7.720947266,1.129150391,12.4206543,-37.69266064,33.98401442,-38.3140873,9.832,16.15217617,75.63642533
12:07:09 PM,-0.447021484,0.359619141,1.432861328,-11.19995117,2.838134766,11.41357422,-37.33538423,35.06287202,-37.62061966,9.832,16.15217617,75.63642533
12:07:09 PM,-0.146972656,0.064941406,1.03125,-18.64624023,0.183105469,12.14599609,-37.33538423,33.62439522,-38.3140873,9.832,16.15217617,75.63642533
12:07:09 PM,0.07421875,-0.534667969,1.147460938,5.981445313,-2.899169922,19.95849609,-39.12176625,34.34363362,-39.00755495,9.832,16.15217617,75.63642533
12:07:09 PM,-0.602294922,0.173583984,0.979248047,-5.554199219,0.274658203,18.67675781,-38.58585165,33.44458562,-39.8743895,9.832,16.15217617,75.63642533
12:07:09 PM,-0.312255859,-0.245117188,1.980224609,-0.732421875,-7.293701172,18.89038086,-38.40721345,33.62439522,-39.70102259,9.832,16.15217617,75.63642533
12:07:09 PM,-0.326660156,0.1796875,0.512695313,-5.798339844,3.295898438,14.06860352,-37.69266064,32.54553762,-39.70102259,9.832,16.15217617,75.63642533
12:07:09 PM,-0.098388672,0.161132813,1.168457031,-4.943847656,3.967285156,15.59448242,-37.87129884,33.44458562,-39.18092186,9.832,16.15217617,75.63642533
12:07:09 PM,1.000976563,-0.168212891,0.964355469,-1.770019531,-4.669189453,8.514404297,-37.33538423,35.06287202,-39.35428877,9.832,16.15217617,75.63642533
12:07:09 PM,-0.835449219,-0.271728516,0.769042969,-19.83642578,-3.875732422,7.415771484,-38.04993704,34.34363362,-40.04775641,9.832,16.15217617,75.63642533
12:07:09 PM,0.080322266,-0.252929688,0.366210938,10.77270508,5.249023438,16.99829102,-36.97810783,33.62439522,-42.12815934,9.832,16.15217617,75.63642533
12:07:09 PM,0.077880859,0.235839844,1.527099609,-8.819580078,0.671386719,7.720947266,-38.76448985,31.10706082,-41.4346917,9.832,16.15217617,75.63642533
12:07:09 PM,-0.157714844,-0.185058594,0.935791016,-8.697509766,-8.361816406,0.427246094,-36.62083143,31.46668002,-42.82162698,9.832,16.15217617,75.63642533
12:07:09 PM,-0.200927734,0.407958984,0.280761719,-8.361816406,4.150390625,11.62719727,-36.79946963,29.84839362,-40.91459096,9.832,16.15217617,75.63642533
12:07:09 PM,-1.019775391,-0.007568359,0.453125,7.263183594,-0.427246094,14.00756836,-38.58585165,28.76953602,-40.56785714,9.832,16.15217617,75.63642533
12:07:09 PM,0.322021484,-0.161621094,1.337158203,26.82495117,14.16015625,18.61572266,-37.33538423,30.02820322,-40.74122405,9.832,16.15217617,75.63642533
12:07:09 PM,0.001220703,-0.296630859,0.879394531,3.509521484,-7.385253906,16.99829102,-38.04993704,31.10706082,-38.66082112,9.832,16.15217617,75.63642533
12:07:09 PM,-0.722900391,-0.148193359,1.279785156,1.403808594,-4.699707031,14.77050781,-37.51402244,30.92725122,-37.10051893,9.832,16.15217617,75.63642533
12:07:09 PM,0.591064453,0.130371094,1.122802734,-7.8125,2.593994141,20.20263672,-37.87129884,34.16382402,-38.14072039,9.832,16.15217617,75.63642533
12:07:09 PM,-0.148193359,-0.273193359,0.378662109,2.868652344,-6.286621094,14.46533203,-38.40721345,34.70325282,-38.3140873,9.832,16.15217617,75.63642533
12:07:09 PM,0.479248047,0.096435547,0.933349609,10.52856445,12.17651367,12.45117188,-36.97810783,36.86096803,-39.35428877,9.832,16.15217617,75.63642533
12:07:09 PM,-0.543945313,-0.288330078,1.328369141,20.93505859,-1.403808594,13.58032227,-38.40721345,36.14172962,-41.78142552,9.832,16.15217617,75.63642533
12:07:09 PM,-0.173828125,0.145019531,1.229492188,2.044677734,-10.89477539,6.866455078,-38.22857524,36.32153922,-44.38192918,9.832,16.15217617,75.63642533
12:07:09 PM,0.184814453,0.022460938,0.826904297,-11.19995117,0.9765625,12.45117188,-37.51402244,36.32153922,-47.15579976,9.832,16.15217617,75.63642533
12:07:09 PM,-0.563476563,-0.192626953,-0.188232422,-1.434326172,6.103515625,5.432128906,-36.26355502,31.82629922,-49.06283578,9.832,16.15217617,75.63642533
12:07:09 PM,0.121826172,-0.068115234,1.127441406,32.5012207,2.349853516,14.98413086,-36.79946963,29.12915522,-51.31660562,9.832,16.15217617,75.63642533
12:07:09 PM,-1.179443359,-0.079101563,1.607177734,3.90625,-1.708984375,8.636474609,-36.79946963,27.33105922,-52.7035409,9.832,16.15217617,75.63642533
12:07:09 PM,-0.747802734,0.011230469,1.57421875,17.36450195,-3.90625,17.48657227,-36.08491682,25.53296322,-50.62313797,9.832,16.15217617,75.63642533
12:07:09 PM,0.652099609,0.139160156,1.095458984,9.704589844,2.227783203,19.22607422,-36.79946963,22.29639042,-49.58293651,9.832,16.15217617,75.63642533
12:07:09 PM,-0.114990234,-0.233398438,0.073242188,15.71655273,-3.814697266,13.15307617,-37.87129884,23.01562882,-45.76886447,9.832,16.15217617,75.63642533
12:07:09 PM,0.556152344,-0.069091797,0.649658203,14.58740234,14.09912109,10.55908203,-38.40721345,22.83581922,-43.51509463,9.832,16.15217617,75.63642533
12:07:09 PM,-0.489746094,-0.316650391,1.305908203,4.638671875,4.364013672,4.39453125,-36.79946963,23.73486722,-42.99499389,9.832,16.15217617,75.63642533
12:07:09 PM,-0.428710938,-0.051025391,1.765136719,8.941650391,-6.744384766,8.026123047,-37.69266064,25.71277282,-39.70102259,9.832,16.15217617,75.63642533
12:07:09 PM,0.300292969,0.344726563,1.153808594,3.234863281,1.586914063,11.81030273,-38.04993704,27.15124962,-37.27388584,9.832,16.15217617,75.63642533
12:07:09 PM,-0.287841797,-0.593505859,0.621337891,16.78466797,-1.037597656,11.19995117,-37.51402244,29.12915522,-37.44725275,9.832,16.15217617,75.63642533
12:07:09 PM,0.323974609,0.100830078,1.102783203,24.87182617,3.90625,6.805419922,-39.12176625,30.38782242,-36.58041819,9.832,16.15217617,75.63642533
