12:09:00 PM,0.248779297,-0.425292969,0.686523438,7.446289063,0.946044922,-3.90625,-40.01495726,42.07544643,-40.91459096,10.937,16.15483017,75.63388267
12:09:00 PM,-0.524658203,-0.062988281,0.662841797,7.415771484,5.767822266,-1.678466797,-39.83631906,41.89563683,-44.90202991,10.937,16.15483017,75.63388267
12:09:00 PM,-0.081298828,0.270263672,1.727294922,9.674072266,-4.150390625,-5.767822266,-38.40721345,41.17639843,-45.94223138,10.937,16.15483017,75.63388267
12:09:00 PM,-0.235351563,0.340332031,1.195556641,-8.239746094,-1.342773438,-7.537841797,-38.40721345,40.45716003,-45.94223138,10.937,16.15483017,75.63388267
12:09:00 PM,-0.139892578,-0.203369141,0.707519531,11.07788086,2.166748047,-5.340576172,-38.22857524,37.40039683,-45.42213065,10.937,16.15483017,75.63388267
12:09:00 PM,0.098388672,0.063964844,0.915527344,13.61083984,1.983642578,-1.403808594,-37.15674603,36.68115842,-45.07539683,10.937,16.15483017,75.63388267
12:09:00 PM,-0.343994141,0.147949219,1.020019531,1.129150391,4.791259766,-4.699707031,-38.22857524,37.40039683,-45.76886447,10.937,16.15483017,75.63388267
12:09:00 PM,0.397216797,-0.173828125,1.149902344,3.021240234,4.425048828,-8.850097656,-39.30040446,38.47925443,-44.728663,10.937,16.15483017,75.63388267
12:09:00 PM,-0.024169922,0.09765625,1.042236328,-3.479003906,2.9296875,-3.234863281,-38.94312805,38.83887363,-42.99499389,10.937,16.15483017,75.63388267
12:09:00 PM,-0.564453125,0.422851563,1.219482422,-15.31982422,-1.098632813,-10.40649414,-39.30040446,39.55811203,-41.26132479,10.937,16.15483017,75.63388267
12:09:00 PM,-0.165771484,-0.026367188,1.084472656,-14.25170898,3.997802734,-6.927490234,-38.22857524,41.35620803,-41.95479243,10.937,16.15483017,75.63388267
12:09:00 PM,0.069091797,-0.064208984,0.825683594,1.586914063,-1.861572266,-2.380371094,-38.94312805,42.79468483,-43.34172772,10.937,16.15483017,75.63388267
