11:29:30,-0.400878906,0.534423828,1.228515625,-8.605957031,14.55688477,-1.708984375,22.86568987,12.22705281,-44.38192918,9.297,16.1468965,75.6712395
11:29:30,-0.490478516,-0.479248047,1.754638672,18.21899414,18.89038086,-5.035400391,22.50841346,13.30591041,-42.30152625,9.297,16.1468965,75.6712395
11:29:30,0.453857422,0.298828125,0.869628906,7.415771484,2.471923828,-11.29150391,22.32977526,14.56457761,-40.74122405,9.297,16.1468965,75.6712395
11:29:30,0.231445313,-0.274414063,0.672363281,2.044677734,10.19287109,-0.244140625,22.68705166,17.44153121,-38.66082112,9.297,16.1468965,75.6712395
11:29:30,-0.591064453,-0.391357422,1.150878906,-9.338378906,13.09204102,-5.554199219,22.32977526,18.16076961,-38.3140873,9.297,16.1468965,75.6712395
11:29:30,0.170166016,0.684570313,1.291992188,-16.54052734,0.122070313,-1.159667969,21.25794605,19.59924641,-36.23368437,9.297,16.1468965,75.6712395
11:29:30,0.157714844,0.129394531,0.442626953,15.07568359,1.708984375,2.166748047,22.50841346,21.57715201,-35.36684982,9.297,16.1468965,75.6712395
11:29:30,0.298339844,-0.27734375,-0.443603516,5.065917969,15.07568359,-3.753662109,21.43658425,23.01562882,-36.06031746,9.297,16.1468965,75.6712395
11:29:30,-0.060058594,-0.300048828,0.883056641,14.73999023,17.76123047,3.662109375,23.04432807,23.55505762,-37.27388584,9.297,16.1468965,75.6712395
11:29:30,-0.233642578,0.106933594,1.448974609,0.335693359,0.274658203,-5.065917969,21.97249886,24.27429602,-36.58041819,9.297,16.1468965,75.6712395
11:29:30,-0.006591797,-0.183837891,0.677490234,7.568359375,-6.317138672,-1.434326172,22.50841346,24.81372482,-36.7537851,9.297,16.1468965,75.6712395
11:29:30,-0.716064453,0.12109375,0.957519531,5.493164063,-21.51489258,-3.875732422,22.86568987,22.65600962,-39.18092186,9.297,16.1468965,75.6712395
11:29:30,0.833496094,0.460449219,-0.441894531,8.514404297,6.469726563,8.117675781,21.79386065,22.65600962,-38.48745421,9.297,16.1468965,75.6712395
11:29:30,-0.614990234,-0.418212891,1.286621094,-2.044677734,19.59228516,-2.624511719,22.68705166,21.39734241,-39.70102259,9.297,16.1468965,75.6712395
11:29:30,-0.156005859,0.149169922,0.649658203,12.60375977,24.16992188,-6.042480469,22.32977526,23.19543842,-37.96735348,9.297,16.1468965,75.6712395
11:29:30,-0.231933594,0.095703125,2.260742188,6.317138672,13.00048828,0.823974609,23.40160447,24.63391522,-39.00755495,9.297,16.1468965,75.6712395
11:29:30,-0.477783203,0.29296875,2.048339844,6.164550781,-4.028320313,-1.098632813,21.97249886,24.27429602,-39.00755495,9.297,16.1468965,75.6712395
11:29:30,-0.025878906,0.271728516,0.482177734,-32.62329102,-7.171630859,-3.845214844,21.61522245,23.19543842,-41.78142552,9.297,16.1468965,75.6712395
11:29:30,0.428222656,-0.207275391,-0.180908203,5.523681641,11.77978516,-2.136230469,22.86568987,21.93677121,-40.56785714,9.297,16.1468965,75.6712395
11:29:30,-0.362304688,0.081054688,1.082275391,2.807617188,-2.410888672,-7.720947266,22.68705166,22.11658082,-41.4346917,9.297,16.1468965,75.6712395
11:29:30,-1.16796875,0.483642578,0.979980469,6.652832031,-9.552001953,0.061035156,23.22296627,21.21753281,-41.60805861,9.297,16.1468965,75.6712395
11:29:30,-0.029785156,-0.046630859,1.231445313,1.678466797,-3.41796875,-1.46484375,23.93751908,20.13867521,-40.91459096,9.297,16.1468965,75.6712395
11:29:30,0.658691406,-0.285400391,1.001464844,4.791259766,11.16943359,-3.387451172,23.04432807,20.31848481,-39.70102259,9.297,16.1468965,75.6712395
11:29:30,-0.606201172,-0.32421875,1.705810547,9.643554688,6.927490234,2.777099609,22.32977526,20.31848481,-39.70102259,9.297,16.1468965,75.6712395
11:29:30,-0.918212891,0.422363281,2.441162109,6.530761719,3.692626953,0.152587891,21.97249886,21.75696161,-39.70102259,9.297,16.1468965,75.6712395
11:29:30,-0.554443359,0.166015625,1.839111328,-6.683349609,2.532958984,1.312255859,22.86568987,19.77905601,-38.83418803,9.297,16.1468965,75.6712395
11:29:30,1.284912109,-0.119140625,-0.474609375,6.866455078,-3.875732422,3.479003906,20.54339324,21.03772321,-37.27388584,9.297,16.1468965,75.6712395
11:29:30,0.454833984,-0.241943359,-0.378662109,12.9699707,-5.310058594,3.234863281,22.32977526,23.19543842,-37.96735348,9.297,16.1468965,75.6712395
11:29:30,-0.440429688,0.050292969,0.883544922,-4.943847656,1.434326172,0.885009766,22.86568987,25.17334402,-36.40705128,9.297,16.1468965,75.6712395
11:29:30,0.232421875,-0.045898438,-0.215087891,17.18139648,4.150390625,9.582519531,21.79386065,26.25220162,-38.48745421,9.297,16.1468965,75.6712395
11:29:30,0.359863281,-0.483886719,1.710693359,5.462646484,2.319335938,-0.213623047,23.04432807,27.51086882,-40.04775641,9.297,16.1468965,75.6712395
11:29:30,-0.608886719,0.138671875,1.239990234,7.568359375,-10.71166992,-3.570556641,21.79386065,26.61182082,-40.91459096,9.297,16.1468965,75.6712395
11:29:30,-0.100341797,0.203125,0.886962891,-12.63427734,-0.091552734,-1.708984375,24.47343368,26.07239202,-44.55529609,9.297,16.1468965,75.6712395
11:29:30,0.676269531,0.007568359,0.27734375,4.455566406,7.8125,1.953125,21.25794605,25.35315362,-45.94223138,9.297,16.1468965,75.6712395
11:29:30,-0.229492188,-0.311279297,0.109130859,15.80810547,11.41357422,3.204345703,23.58024267,23.01562882,-49.58293651,9.297,16.1468965,75.6712395
11:29:30,-0.28515625,-0.039306641,2.336914063,8.575439453,5.462646484,2.288818359,23.58024267,23.01562882,-49.58293651,9.297,16.1468965,75.6712395
11:29:30,0.266845703,0.717529297,1.415283203,-14.25170898,-8.972167969,4.577636719,23.58024267,23.01562882,-49.58293651,9.297,16.1468965,75.6712395
11:29:30,-0.044189453,-0.411132813,0.027832031,-13.00048828,-2.990722656,1.098632813,24.29479548,18.70019841,-52.35680708,9.297,16.1468965,75.6712395
11:29:30,-0.097167969,-0.657470703,1.190429688,6.134033203,13.48876953,9.521484375,23.22296627,16.18286401,-52.01007326,9.297,16.1468965,75.6712395
11:29:30,-0.393798828,1.037841797,1.809814453,-3.234863281,5.859375,4.058837891,23.58024267,13.66552961,-52.7035409,9.297,16.1468965,75.6712395
11:29:30,0.170654297,-0.08203125,0.833496094,-13.48876953,2.380371094,6.042480469,23.22296627,12.22705281,-49.58293651,9.297,16.1468965,75.6712395
11:29:30,0.144042969,-0.3359375,0.195800781,9.552001953,2.075195313,4.333496094,21.97249886,11.68762401,-46.63569902,9.297,16.1468965,75.6712395
11:29:30,0.096435547,0.094726563,-0.062988281,-15.47241211,16.41845703,0.274658203,21.07930784,14.38476801,-44.38192918,9.297,16.1468965,75.6712395
11:29:30,0.089599609,0.155761719,0.591064453,15.44189453,9.918212891,11.38305664,20.36475504,14.38476801,-42.99499389,9.297,16.1468965,75.6712395
11:29:30,-0.226806641,0.020507813,0.924072266,-10.95581055,0.518798828,-1.007080078,22.50841346,15.82324481,-39.8743895,9.297,16.1468965,75.6712395
11:29:30,-0.885253906,-0.006835938,2.096191406,-4.699707031,3.234863281,8.178710938,21.97249886,17.80115041,-39.70102259,9.297,16.1468965,75.6712395
11:29:30,0.032958984,0.385009766,1.184326172,-0.671386719,0.671386719,0.885009766,21.97249886,18.52038881,-37.96735348,9.297,16.1468965,75.6712395
11:29:30,-0.451171875,0.436767578,1.6171875,-4.150390625,4.943847656,6.713867188,22.50841346,21.57715201,-35.36684982,9.297,16.1468965,75.6712395
11:29:30,-0.079589844,-0.247314453,1.827636719,-5.310058594,18.06640625,4.455566406,23.22296627,21.93677121,-37.79398657,9.297,16.1468965,75.6712395
11:29:30,-0.317382813,-0.090820313,1.022705078,-2.44140625,-6.011962891,4.39453125,23.22296627,24.09448642,-36.40705128,9.297,16.1468965,75.6712395
11:29:30,0.686279297,0.416503906,-0.369873047,-9.338378906,0.183105469,14.61791992,22.32977526,24.63391522,-36.92715201,9.297,16.1468965,75.6712395
11:29:30,0.516357422,-0.013183594,0.256103516,-9.704589844,9.765625,6.500244141,23.22296627,23.37524802,-36.7537851,9.297,16.1468965,75.6712395
11:29:30,-0.356445313,-0.407226563,0.662109375,-14.89257813,5.615234375,2.380371094,23.04432807,23.55505762,-39.35428877,9.297,16.1468965,75.6712395
11:29:30,0.059814453,-0.280029297,1.493408203,0.061035156,8.941650391,5.981445313,22.15113706,23.73486722,-39.52765568,9.297,16.1468965,75.6712395
11:29:30,-0.469482422,0.345947266,1.148925781,-11.38305664,0.640869141,11.4440918,23.22296627,23.37524802,-38.48745421,9.297,16.1468965,75.6712395
11:29:30,-0.264404297,0.382080078,0.8515625,5.035400391,1.190185547,5.035400391,23.04432807,23.55505762,-38.3140873,8.793,16.14688667,75.67128233
11:29:30,0.227539063,-0.066162109,1.332763672,-15.65551758,9.399414063,0.335693359,22.32977526,22.83581922,-39.00755495,8.793,16.14688667,75.67128233
11:29:30,-0.054931641,-0.487304688,1.354492188,-2.258300781,9.216308594,13.33618164,23.58024267,24.81372482,-38.48745421,8.793,16.14688667,75.67128233
11:29:30,-0.703857422,0.517089844,1.886474609,-6.34765625,0.183105469,2.288818359,22.15113706,23.37524802,-38.83418803,8.793,16.14688667,75.67128233
11:29:30,0.143066406,0.019287109,0.795410156,-3.173828125,1.434326172,9.613037109,23.40160447,23.91467682,-41.4346917,8.793,16.14688667,75.67128233
11:29:30,0.029052734,-0.301757813,0.9921875,-6.408691406,4.547119141,7.751464844,23.58024267,24.81372482,-41.95479243,8.793,16.14688667,75.67128233
11:29:30,-0.497558594,0.227294922,2.062255859,-8.575439453,-6.500244141,4.302978516,24.11615728,21.39734241,-41.4346917,8.793,16.14688667,75.67128233
11:29:30,0.282226563,0.040527344,0.577148438,-2.807617188,-3.845214844,4.119873047,22.68705166,20.67810401,-42.12815934,8.793,16.14688667,75.67128233
11:29:30,0.396972656,-0.129638672,0.368652344,-7.293701172,1.892089844,-1.190185547,23.22296627,20.49829441,-42.30152625,8.793,16.14688667,75.67128233
11:29:30,0.049560547,0.056396484,1.280517578,-12.39013672,-1.190185547,4.211425781,23.75888088,20.31848481,-40.74122405,8.793,16.14688667,75.67128233
11:29:30,0.382568359,-0.119384766,-0.014892578,8.392333984,-3.753662109,10.71166992,23.40160447,22.11658082,-41.08795788,8.793,16.14688667,75.67128233
11:29:30,-0.464599609,-0.084472656,1.04296875,-2.624511719,6.011962891,3.570556641,24.65207189,21.57715201,-38.83418803,8.793,16.14688667,75.67128233
11:29:30,0.087890625,0.093505859,1.022460938,-5.950927734,5.828857422,-0.946044922,21.97249886,22.11658082,-39.70102259,8.793,16.14688667,75.67128233
11:29:30,-0.365478516,0.002685547,1.945800781,19.19555664,-7.781982422,4.943847656,21.43658425,24.09448642,-38.14072039,8.793,16.14688667,75.67128233
11:29:30,-0.692138672,-0.463867188,1.490234375,-1.800537109,-7.171630859,-2.349853516,21.97249886,24.63391522,-38.3140873,8.793,16.14688667,75.67128233
11:29:30,-0.23046875,0.384521484,1.578125,3.784179688,-10.07080078,-7.32421875,23.40160447,26.43201122,-37.27388584,8.793,16.14688667,75.67128233
11:29:30,-0.228515625,0.165527344,1.917724609,0.427246094,-5.584716797,-1.861572266,22.50841346,25.89258242,-38.48745421,8.793,16.14688667,75.67128233
11:29:30,-0.922363281,0.016357422,2.171142578,8.270263672,-11.96289063,-1.708984375,24.11615728,27.87048802,-40.39449023,8.793,16.14688667,75.67128233
11:29:30,0.083496094,0.047119141,0.464355469,8.026123047,-15.19775391,-4.333496094,23.40160447,26.79163042,-42.47489316,8.793,16.14688667,75.67128233
11:29:30,0.743408203,-0.002685547,0.421386719,10.77270508,-4.089355469,-0.793457031,23.58024267,26.25220162,-45.07539683,8.793,16.14688667,75.67128233
11:29:30,-0.213623047,-0.476318359,1.008544922,-4.638671875,-15.99121094,-9.643554688,22.86568987,26.25220162,-46.46233211,8.793,16.14688667,75.67128233
11:29:30,0.044433594,0.09375,0.751220703,-0.885009766,-11.93237305,-3.143310547,23.58024267,23.37524802,-49.58293651,8.793,16.14688667,75.67128233
11:29:30,0.245605469,0.541992188,0.166503906,-0.9765625,-0.457763672,-3.295898438,23.40160447,22.83581922,-51.14323871,8.793,16.14688667,75.67128233
11:29:30,0.268066406,-0.193359375,-0.079589844,9.368896484,-1.922607422,-8.056640625,23.40160447,22.83581922,-51.14323871,8.793,16.14688667,75.67128233
11:29:30,0.202148438,-0.006103516,0.804199219,9.399414063,-5.432128906,-5.126953125,23.40160447,22.83581922,-51.14323871,8.793,16.14688667,75.67128233
11:29:30,-1.135742188,0.103271484,2.012695313,3.295898438,-18.34106445,-0.244140625,25.00934829,16.18286401,-54.78394383,8.793,16.14688667,75.67128233
11:29:30,-0.461181641,-0.097412109,1.993408203,-1.312255859,-14.67895508,-1.770019531,23.93751908,14.74438721,-53.05027473,8.793,16.14688667,75.67128233
11:29:30,0.792724609,-0.340576172,0.365234375,5.340576172,-6.317138672,3.265380859,23.40160447,13.48572001,-50.10303724,8.793,16.14688667,75.67128233
11:29:30,0.359863281,0.300537109,0.172607422,7.263183594,10.22338867,2.258300781,23.58024267,13.30591041,-48.88946886,8.793,16.14688667,75.67128233
11:29:30,-0.706298828,0.308837891,1.622802734,12.39013672,-0.732421875,1.434326172,22.86568987,12.22705281,-45.76886447,8.793,16.14688667,75.67128233
11:29:30,0.131103516,-0.209228516,0.560058594,-17.33398438,-10.52856445,-10.89477539,22.50841346,15.10400641,-42.99499389,8.793,16.14688667,75.67128233
11:29:30,0.218261719,-0.171875,0.616455078,-3.41796875,-5.859375,3.967285156,23.22296627,16.90210241,-41.26132479,8.793,16.14688667,75.67128233
11:29:30,-0.506103516,0.235595703,0.795166016,-7.781982422,-1.708984375,-1.434326172,21.61522245,18.88000801,-39.00755495,8.793,16.14688667,75.67128233
11:29:30,-0.490966797,0.199951172,2.150390625,3.692626953,-0.671386719,2.990722656,21.07930784,17.62134081,-36.40705128,8.793,16.14688667,75.67128233
11:29:30,-0.480712891,0.314697266,1.363037109,-19.86694336,4.211425781,-2.349853516,21.79386065,20.85791361,-36.7537851,8.793,16.14688667,75.67128233
11:29:30,0.797851563,-0.064697266,0.141357422,12.54272461,2.838134766,8.117675781,23.22296627,21.21753281,-37.44725275,8.793,16.14688667,75.67128233
11:29:30,-0.669677734,-0.221923828,0.942626953,4.547119141,-7.751464844,-8.605957031,22.86568987,21.93677121,-37.79398657,8.793,16.14688667,75.67128233
11:29:30,-0.080078125,0.109619141,1.056640625,9.246826172,9.826660156,2.990722656,22.50841346,24.09448642,-37.79398657,8.793,16.14688667,75.67128233
11:29:30,0.032714844,0.342041016,0.871337891,-12.32910156,3.784179688,-5.035400391,22.50841346,23.01562882,-38.83418803,8.793,16.14688667,75.67128233
11:29:30,0.025878906,-0.768310547,0.227539063,11.56616211,9.521484375,2.471923828,21.97249886,23.19543842,-37.96735348,8.793,16.14688667,75.67128233
11:29:30,-0.052734375,-0.347412109,1.123535156,9.674072266,13.51928711,2.197265625,23.58024267,23.37524802,-40.56785714,8.793,16.14688667,75.67128233
11:29:30,-0.507080078,0.832519531,1.9296875,-14.49584961,-4.730224609,0.274658203,22.50841346,23.01562882,-40.22112332,8.793,16.14688667,75.67128233
11:29:30,0.257080078,0.247314453,0.720703125,-13.24462891,0.793457031,0.396728516,22.86568987,21.57715201,-40.56785714,8.793,16.14688667,75.67128233
11:29:30,0.364013672,-0.729492188,0.833007813,1.007080078,18.09692383,3.41796875,22.15113706,21.21753281,-39.18092186,8.793,16.14688667,75.67128233
11:29:30,-0.361816406,0.045898438,1.031494141,3.448486328,4.943847656,3.90625,22.68705166,23.91467682,-39.70102259,8.793,16.14688667,75.67128233
11:29:30,-0.569580078,0.549316406,1.682617188,-1.037597656,0.579833984,1.068115234,22.50841346,24.09448642,-40.22112332,8.793,16.14688667,75.67128233
11:29:31,-0.206298828,-0.170166016,1.406738281,6.500244141,5.706787109,6.896972656,23.22296627,24.81372482,-41.60805861,8.793,16.14688667,75.67128233
11:29:31,0.550537109,-0.233886719,0.436523438,4.8828125,11.26098633,7.385253906,22.68705166,23.55505762,-41.78142552,8.793,16.14688667,75.67128233
11:29:31,-0.154296875,-0.193115234,0.586914063,2.624511719,8.666992188,11.19995117,24.47343368,22.83581922,-43.86182845,8.793,16.14688667,75.67128233
11:29:31,-0.155761719,0.122314453,1.169189453,-7.446289063,24.1394043,2.288818359,23.22296627,21.21753281,-44.03519536,8.793,16.14688667,75.67128233
11:29:31,-0.029541016,0.463867188,1.145019531,-6.164550781,6.042480469,10.40649414,23.93751908,21.21753281,-42.64826007,8.793,16.14688667,75.67128233
11:29:31,-0.573242188,0.436279297,0.75390625,16.35742188,8.148193359,9.124755859,23.58024267,20.85791361,-43.68846154,8.793,16.14688667,75.67128233
11:29:31,-0.017089844,-0.6328125,1.047851563,-4.180908203,12.26806641,13.21411133,22.86568987,21.21753281,-40.56785714,8.793,16.14688667,75.67128233
11:29:31,0.909423828,0.3125,-0.241455078,-19.59228516,8.880615234,9.368896484,23.75888088,20.31848481,-41.08795788,8.793,16.14688667,75.67128233
11:29:31,-0.323730469,0.431152344,0.893310547,-6.042480469,12.51220703,15.38085938,22.50841346,21.57715201,-40.22112332,8.793,16.14688667,75.67128233
11:29:31,-0.961669922,-0.816162109,2.234375,-10.00976563,10.13183594,10.62011719,23.75888088,22.11658082,-38.3140873,8.793,16.14688667,75.67128233
11:29:31,-0.404052734,0.953613281,1.252441406,-15.65551758,-0.305175781,15.86914063,22.68705166,23.55505762,-38.66082112,8.793,16.14688667,75.67128233
11:29:31,-0.234619141,0.425537109,0.963134766,11.56616211,7.904052734,23.52905273,23.22296627,23.73486722,-39.18092186,8.793,16.14688667,75.67128233
11:29:31,-0.039550781,-0.732421875,1.305175781,-1.037597656,17.79174805,9.826660156,23.04432807,27.15124962,-39.35428877,8.793,16.14688667,75.67128233
11:29:31,0.025634766,0.221923828,1.30859375,4.974365234,11.81030273,16.3269043,23.93751908,26.25220162,-39.18092186,8.793,16.14688667,75.67128233
11:29:31,-0.268798828,0.511962891,1.170654297,-9.216308594,-3.997802734,13.33618164,24.65207189,27.33105922,-41.60805861,8.793,16.14688667,75.67128233
11:29:31,0.1015625,-0.584228516,0.898681641,-5.401611328,2.746582031,11.59667969,23.04432807,29.30896482,-42.47489316,8.793,16.14688667,75.67128233
11:29:31,-0.149902344,-0.140869141,0.966308594,-3.631591797,3.387451172,15.53344727,24.29479548,28.76953602,-43.68846154,8.793,16.14688667,75.67128233
11:29:31,-0.248291016,1.099853516,0.906494141,-0.854492188,7.354736328,16.20483398,24.83071009,26.07239202,-47.32916667,8.793,16.14688667,75.67128233
11:29:31,-0.080810547,-0.079345703,1.203369141,-9.918212891,9.613037109,13.88549805,23.04432807,25.71277282,-49.4095696,8.793,16.14688667,75.67128233
11:29:31,-0.677246094,-0.346191406,2.077880859,-0.335693359,-9.521484375,9.857177734,25.00934829,24.45410562,-52.35680708,8.793,16.14688667,75.67128233
11:29:31,0.454101563,0.612548828,0.477294922,-14.95361328,-9.399414063,12.08496094,24.83071009,21.75696161,-53.22364164,8.793,16.14688667,75.67128233
11:29:31,-0.330566406,0.124511719,0.451904297,3.021240234,0.061035156,10.89477539,24.83071009,18.52038881,-55.99751221,8.793,16.14688667,75.67128233
11:29:31,-0.525878906,-0.123046875,1.157958984,0.946044922,4.364013672,4.638671875,24.83071009,18.52038881,-55.99751221,8.793,16.14688667,75.67128233
11:29:31,0.286621094,0.302246094,1.30078125,-8.422851563,-6.713867188,4.852294922,25.9025393,17.80115041,-53.22364164,8.793,16.14688667,75.67128233
11:29:31,-0.524658203,-0.356445313,1.950927734,10.71166992,-9.979248047,12.39013672,24.11615728,16.72229281,-52.87690781,8.793,16.14688667,75.67128233
11:29:31,0.094726563,-0.170166016,0.632080078,-0.061035156,-13.21411133,1.434326172,25.5452629,13.48572001,-50.10303724,8.793,16.14688667,75.67128233
11:29:31,0.031738281,0.352539063,0.615234375,-11.53564453,-12.60375977,3.265380859,24.65207189,15.46362561,-47.15579976,8.793,16.14688667,75.67128233
11:29:31,0.118164063,0.237304688,0.082275391,8.361816406,3.753662109,5.950927734,22.86568987,15.82324481,-45.07539683,8.793,16.14688667,75.67128233
11:29:31,-0.277832031,-0.296142578,0.951904297,19.95849609,-6.713867188,3.356933594,23.75888088,17.08191201,-43.51509463,8.793,16.14688667,75.67128233
11:29:31,-0.169677734,0.058349609,1.272216797,0.122070313,-13.85498047,3.265380859,22.86568987,17.98096001,-39.8743895,8.793,16.14688667,75.67128233
11:29:31,-0.709716797,-0.158935547,2.856689453,14.86206055,-8.880615234,14.58740234,23.75888088,19.95886561,-38.66082112,8.793,16.14688667,75.67128233
11:29:31,0.367919922,0.385009766,0.673339844,-16.69311523,-6.744384766,10.00976563,23.22296627,20.49829441,-39.18092186,8.793,16.14688667,75.67128233
11:29:31,0.529785156,0.081542969,0.111328125,-7.354736328,-10.16235352,17.94433594,23.04432807,23.55505762,-38.3140873,8.793,16.14688667,75.67128233
11:29:31,0.302734375,0.125488281,-0.34765625,27.67944336,-5.065917969,11.90185547,21.61522245,23.55505762,-36.92715201,8.793,16.14688667,75.67128233
11:29:31,0.804931641,-0.528564453,-0.540771484,-20.53833008,-2.868652344,1.861572266,24.11615728,23.91467682,-38.3140873,8.793,16.14688667,75.67128233
11:29:31,0.487304688,-0.319335938,-0.259277344,12.54272461,-11.9934082,13.54980469,22.68705166,25.35315362,-38.66082112,8.793,16.14688667,75.67128233
11:29:31,-0.794921875,0.323242188,1.665283203,-6.530761719,-5.737304688,11.9934082,21.97249886,26.07239202,-40.04775641,8.793,16.14688667,75.67128233
11:29:31,-0.464111328,-0.190429688,2.075195313,26.21459961,-11.35253906,14.77050781,23.40160447,26.07239202,-39.70102259,8.793,16.14688667,75.67128233
11:29:31,-0.624023438,-0.140136719,1.878662109,-5.157470703,-18.40209961,2.166748047,21.07930784,25.17334402,-40.56785714,8.793,16.14688667,75.67128233
11:29:31,-0.737060547,-0.098632813,1.074462891,-2.502441406,0.701904297,15.93017578,23.93751908,23.37524802,-41.26132479,8.793,16.14688667,75.67128233
11:29:31,0.394775391,0.487792969,0.342773438,13.30566406,7.202148438,11.41357422,22.15113706,24.45410562,-41.26132479,8.793,16.14688667,75.67128233
11:29:31,-0.526855469,0.45703125,1.422851563,9.765625,-6.317138672,4.486083984,23.40160447,24.27429602,-41.4346917,8.793,16.14688667,75.67128233
11:29:31,-0.326904297,-0.554931641,1.505615234,9.704589844,-2.44140625,5.493164063,21.79386065,26.61182082,-40.56785714,8.793,16.14688667,75.67128233
11:29:31,0.553466797,0.17578125,0.320068359,5.279541016,-6.378173828,4.119873047,22.86568987,25.89258242,-41.95479243,8.793,16.14688667,75.67128233
11:29:31,0.238769531,0.293212891,0.188476563,9.338378906,1.708984375,1.46484375,23.58024267,26.25220162,-42.30152625,8.793,16.14688667,75.67128233
11:29:31,-0.444091797,-0.371826172,1.65234375,9.338378906,10.77270508,-1.007080078,22.50841346,24.45410562,-42.99499389,8.793,16.14688667,75.67128233
11:29:31,-0.370361328,0.112792969,2.217285156,18.61572266,-13.671875,6.072998047,23.40160447,23.19543842,-41.78142552,8.793,16.14688667,75.67128233
11:29:31,-0.131835938,0.479003906,0.693847656,-2.593994141,-16.90673828,-6.896972656,23.75888088,23.55505762,-43.51509463,8.793,16.14688667,75.67128233
11:29:31,-0.013916016,-0.225097656,0.677978516,28.74755859,12.9699707,1.861572266,24.83071009,22.47620002,-43.16836081,8.793,16.14688667,75.67128233
11:29:31,-0.087890625,0.159179688,1.328369141,10.58959961,4.364013672,-5.737304688,21.79386065,23.37524802,-42.99499389,8.793,16.14688667,75.67128233
11:29:31,0.006835938,-0.053955078,0.323486328,35.00366211,3.143310547,4.150390625,23.40160447,22.47620002,-42.12815934,8.793,16.14688667,75.67128233
11:29:31,0.744873047,-0.217041016,0.188964844,-11.26098633,8.056640625,-14.49584961,23.75888088,23.19543842,-41.78142552,8.793,16.14688667,75.67128233
11:29:31,-0.083740234,0.029296875,0.45703125,21.05712891,0,7.141113281,22.86568987,23.01562882,-39.52765568,8.793,16.14688667,75.67128233
11:29:31,-0.558105469,0.043212891,1.109130859,16.05224609,6.164550781,1.190185547,22.68705166,25.35315362,-39.35428877,8.793,16.14688667,75.67128233
11:29:31,0.218017578,-0.206787109,0.979248047,10.80322266,13.06152344,-3.356933594,22.50841346,24.09448642,-37.79398657,8.367,16.14687733,75.67132333
11:29:31,0.382080078,-0.213623047,-0.104492188,1.770019531,11.16943359,-1.831054688,23.58024267,25.17334402,-38.83418803,8.367,16.14687733,75.67132333
11:29:31,0.415039063,0.233642578,-0.267578125,15.74707031,13.91601563,8.697509766,24.65207189,28.05029762,-37.10051893,8.367,16.14687733,75.67132333
11:29:31,-0.101074219,-0.405273438,0.606933594,17.82226563,23.49853516,5.004882813,21.79386065,30.56763202,-38.14072039,8.367,16.14687733,75.67132333
11:29:31,-0.80859375,0.232177734,1.939697266,0.366210938,10.68115234,-12.90893555,23.22296627,29.48877442,-41.95479243,8.367,16.14687733,75.67132333
11:29:31,-0.793945313,0.307373047,2.296630859,13.30566406,2.227783203,6.896972656,23.04432807,30.38782242,-44.20856227,8.367,16.14687733,75.67132333
11:29:31,-0.868652344,0.148925781,1.825195313,21.24023438,6.042480469,-0.671386719,23.93751908,30.20801282,-44.38192918,8.367,16.14687733,75.67132333
11:29:31,-0.64453125,-0.24609375,1.999267578,22.88818359,23.74267578,-4.058837891,23.75888088,28.58972642,-47.67590049,8.367,16.14687733,75.67132333
11:29:31,-0.084960938,-0.097167969,1.290771484,17.21191406,19.83642578,-7.385253906,22.68705166,25.71277282,-49.75630342,8.367,16.14687733,75.67132333
11:29:31,0.372802734,0.219482422,0.958740234,14.6484375,10.49804688,-10.10131836,25.00934829,24.81372482,-50.96987179,8.367,16.14687733,75.67132333
11:29:31,0.121826172,-0.088867188,0.864257813,-1.068115234,5.37109375,-8.422851563,22.15113706,22.65600962,-53.39700855,8.367,16.14687733,75.67132333
11:29:31,0.682861328,-0.286621094,-0.517822266,10.65063477,7.904052734,-11.9934082,23.58024267,20.85791361,-53.05027473,8.367,16.14687733,75.67132333
11:29:31,-0.035400391,-0.256103516,0.989501953,35.33935547,16.93725586,-1.007080078,24.29479548,18.70019841,-53.05027473,8.367,16.14687733,75.67132333
11:29:31,-0.665527344,0.071533203,2.242675781,13.85498047,12.78686523,-11.23046875,24.29479548,18.70019841,-53.05027473,8.367,16.14687733,75.67132333
