11:24:47,0.154541016,0.416748047,0.841796875,24.47509766,-1.190185547,3.356933594,22.15113706,28.40991682,-36.06031746,13.529,16.14969983,75.66155683
11:24:47,-0.276611328,-0.145751953,0.565917969,4.913330078,0.213623047,5.981445313,24.83071009,30.38782242,-36.23368437,13.529,16.14969983,75.66155683
11:24:47,-0.28125,0.380126953,0.586914063,12.39013672,0.427246094,-1.647949219,23.40160447,31.46668002,-36.58041819,13.529,16.14969983,75.66155683
11:24:47,0.35546875,-0.156738281,0.9453125,5.157470703,1.190185547,4.455566406,23.22296627,32.00610882,-35.71358364,13.529,16.14969983,75.66155683
11:24:47,-0.494140625,-0.291259766,0.853271484,-15.13671875,-7.32421875,-5.340576172,23.58024267,32.36572802,-38.48745421,13.529,16.14969983,75.66155683
11:24:47,0.249511719,-0.192871094,1.133056641,15.31982422,-0.183105469,5.828857422,23.58024267,30.56763202,-38.14072039,13.529,16.14969983,75.66155683
11:24:47,-0.469970703,0.340087891,1.108154297,-20.44677734,1.831054688,1.800537109,24.11615728,29.30896482,-37.62061966,13.529,16.14969983,75.66155683
11:24:47,-0.446289063,0.565917969,1.540039063,21.60644531,-6.500244141,1.953125,22.86568987,30.56763202,-38.14072039,13.529,16.14969983,75.66155683
11:24:47,-0.688964844,0.353027344,1.672119141,-28.19824219,-16.08276367,-8.422851563,22.68705166,33.62439522,-38.66082112,13.529,16.14969983,75.66155683
11:24:47,-0.174560547,-0.564453125,-0.028076172,8.117675781,9.429931641,2.197265625,24.83071009,31.82629922,-39.70102259,13.529,16.14969983,75.66155683
11:24:47,0.302734375,0.034423828,0.547607422,6.103515625,10.07080078,0.030517578,24.11615728,30.74744162,-40.74122405,13.529,16.14969983,75.66155683
11:24:47,0.097900391,0.813476563,1.354980469,8.453369141,2.960205078,4.516601563,23.04432807,28.58972642,-41.08795788,13.529,16.14969983,75.66155683
11:24:47,-0.510986328,-0.195800781,1.231689453,-23.65112305,-3.570556641,-8.941650391,24.11615728,29.30896482,-40.39449023,13.529,16.14969983,75.66155683
11:24:47,-0.219238281,-0.139648438,0.727050781,-0.701904297,-2.502441406,-5.920410156,22.15113706,29.12915522,-39.8743895,13.529,16.14969983,75.66155683
11:24:47,0.122314453,0.000244141,1.248779297,4.760742188,9.460449219,2.746582031,22.32977526,29.30896482,-39.00755495,13.529,16.14969983,75.66155683
11:24:47,-0.716064453,0.1875,0.793701172,-0.396728516,3.509521484,-6.805419922,21.79386065,29.48877442,-37.10051893,13.529,16.14969983,75.66155683
11:24:47,0.176757813,0.163085938,1.599609375,8.850097656,0.152587891,-2.777099609,23.93751908,31.28687042,-35.71358364,13.529,16.14969983,75.66155683
11:24:47,-0.590087891,-0.214111328,0.551513672,-20.81298828,2.532958984,-5.401611328,21.97249886,32.54553762,-36.58041819,13.529,16.14969983,75.66155683
11:24:47,-0.111816406,0.17578125,1.152099609,13.51928711,1.861572266,-1.831054688,22.50841346,36.68115842,-37.44725275,13.529,16.14969983,75.66155683
11:24:47,-0.632080078,0.293457031,1.139648438,-2.746582031,2.838134766,-1.800537109,22.50841346,36.68115842,-37.44725275,13.529,16.14969983,75.66155683
11:24:47,-0.576171875,0.173095703,1.133300781,-1.373291016,-2.197265625,-3.051757813,22.50841346,36.68115842,-37.44725275,13.529,16.14969983,75.66155683
11:24:47,-0.151123047,-0.268310547,0.422363281,-0.518798828,10.58959961,-1.403808594,24.11615728,34.70325282,-43.16836081,13.529,16.14969983,75.66155683
11:24:47,0.888916016,-0.099853516,1.016357422,15.31982422,6.469726563,5.249023438,23.40160447,32.54553762,-46.98243284,13.529,16.14969983,75.66155683
11:24:47,-0.495361328,0.375,1.346435547,-16.3269043,-9.948730469,-4.669189453,22.68705166,29.66858402,-50.10303724,13.529,16.14969983,75.66155683
