12:17:22 PM,0.857177734,-0.320800781,0.772705078,9.552001953,14.98413086,5.493164063,-4.28731685,-23.01562882,-50.27640415,11.736,16.159524,75.64139683
12:17:22 PM,0.725585938,-0.4453125,1.122558594,15.25878906,13.76342773,6.072998047,-5.716422466,-21.93677121,-46.11559829,11.736,16.159524,75.64139683
12:17:22 PM,-1.305175781,0.274414063,0.662597656,-3.90625,-7.141113281,-2.624511719,-7.860080891,-20.13867521,-42.64826007,11.736,16.159524,75.64139683
12:17:22 PM,0.655761719,0.268066406,1.678466797,-7.263183594,6.988525391,-2.807617188,-6.966889881,-18.52038881,-39.70102259,11.736,16.159524,75.64139683
12:17:22 PM,0.264648438,-0.061523438,0.074951172,-4.241943359,2.197265625,-6.988525391,-5.537784264,-16.72229281,-38.3140873,11.736,16.159524,75.64139683
12:17:22 PM,0.998535156,-0.346191406,0.595947266,36.56005859,19.04296875,10.16235352,-7.681442689,-14.92419681,-37.27388584,11.736,16.159524,75.64139683
12:17:22 PM,-0.845214844,-0.064697266,1.371826172,17.82226563,-17.36450195,-2.288818359,-5.537784264,-14.56457761,-35.54021673,11.736,16.159524,75.64139683
12:17:22 PM,-0.518554688,-0.013183594,1.328125,-9.124755859,-1.281738281,-10.77270508,-6.073698871,-12.22705281,-37.79398657,11.736,16.159524,75.64139683
12:17:22 PM,0.714355469,0.159423828,0.255859375,-0.701904297,11.9934082,-1.525878906,-6.609613477,-11.68762401,-38.3140873,11.736,16.159524,75.64139683
12:17:22 PM,0.731689453,0.189453125,1.515380859,17.76123047,9.643554688,-5.462646484,-6.073698871,-11.50781441,-38.83418803,11.736,16.159524,75.64139683
12:17:22 PM,-0.991210938,-0.220458984,1.236572266,11.10839844,-16.66259766,-2.716064453,-7.145528083,-13.30591041,-40.56785714,11.736,16.159524,75.64139683
12:17:22 PM,0.265380859,0.043701172,1.150878906,-22.27783203,8.148193359,-14.83154297,-8.395995498,-12.40686241,-39.00755495,11.736,16.159524,75.64139683
12:17:22 PM,1.017333984,-0.612060547,0.69921875,4.455566406,10.40649414,4.058837891,-6.430975275,-12.22705281,-38.14072039,11.736,16.159524,75.64139683
12:17:22 PM,0.082519531,0.227539063,0.574462891,-5.828857422,3.479003906,-2.014160156,-6.609613477,-11.68762401,-40.04775641,11.736,16.159524,75.64139683
12:17:22 PM,-0.487792969,0.118652344,1.531738281,12.93945313,-8.117675781,8.7890625,-7.324166285,-11.32800481,-40.74122405,11.736,16.159524,75.64139683
12:17:22 PM,0.167236328,0.324951172,0.793945313,-8.819580078,6.896972656,-3.814697266,-6.609613477,-14.56457761,-42.47489316,11.736,16.159524,75.64139683
12:17:22 PM,0.044189453,-0.140136719,1.085693359,17.36450195,-0.122070313,11.16943359,-6.966889881,-12.40686241,-40.39449023,11.736,16.159524,75.64139683
12:17:22 PM,-0.40625,0.607421875,1.486816406,-3.967285156,-6.958007813,-4.608154297,-6.252337073,-14.20495841,-41.4346917,11.736,16.159524,75.64139683
12:17:22 PM,-0.533447266,-0.317626953,1.141601563,14.83154297,-7.690429688,1.098632813,-6.788251679,-15.46362561,-40.56785714,11.736,16.159524,75.64139683
12:17:22 PM,0.187011719,-0.351074219,0.613525391,-0.671386719,7.354736328,-2.868652344,-6.788251679,-15.46362561,-40.56785714,11.736,16.159524,75.64139683
12:17:22 PM,0.031982422,0.112548828,0.947509766,28.86962891,10.00976563,10.28442383,-5.895060668,-14.92419681,-39.35428877,11.736,16.159524,75.64139683
12:17:22 PM,-0.494873047,0.397949219,0.953369141,-16.17431641,-9.063720703,-9.887695313,-5.537784264,-15.64343521,-39.35428877,11.736,16.159524,75.64139683
12:17:22 PM,-0.034423828,-0.24609375,1.597167969,-14.3737793,4.425048828,-4.974365234,-7.681442689,-12.40686241,-36.92715201,11.736,16.159524,75.64139683
12:17:22 PM,-0.481933594,0.265625,1.076171875,-1.251220703,-1.831054688,-2.349853516,-6.073698871,-10.78857601,-37.79398657,11.736,16.159524,75.64139683
12:17:22 PM,0.405517578,0.162353516,0.926269531,23.65112305,15.25878906,8.758544922,-6.430975275,-11.14819521,-39.18092186,11.736,16.159524,75.64139683
12:17:22 PM,-0.302490234,0.095458984,1.127929688,4.39453125,-6.225585938,-4.119873047,-6.966889881,-7.731812805,-41.4346917,11.736,16.159524,75.64139683
12:17:22 PM,0.216064453,-0.203125,1.183349609,15.28930664,-2.746582031,-0.640869141,-6.073698871,-9.350099206,-46.11559829,11.736,16.159524,75.64139683
12:17:22 PM,0.038085938,-0.170166016,0.612548828,-2.380371094,8.7890625,0.732421875,-5.895060668,-11.32800481,-48.71610195,11.736,16.159524,75.64139683
12:17:22 PM,0.391601563,-0.126220703,1.175537109,5.065917969,5.950927734,-2.807617188,-5.359146062,-14.38476801,-50.27640415,11.736,16.159524,75.64139683
12:17:22 PM,-1.002197266,0.435058594,1.292724609,-15.74707031,-10.71166992,-12.75634766,-5.895060668,-17.80115041,-51.48997253,11.736,16.159524,75.64139683
12:17:22 PM,-0.618408203,0.487548828,0.815185547,9.338378906,1.281738281,-3.387451172,-5.001869658,-20.49829441,-53.05027473,11.736,16.159524,75.64139683
12:17:22 PM,0.382080078,0.012451172,0.641601563,4.455566406,8.941650391,1.586914063,-6.073698871,-22.29639042,-49.23620269,11.736,16.159524,75.64139683
