11:22:34,-0.430664063,-0.038330078,1.441162109,4.8828125,-11.19995117,2.410888672,23.40160447,36.50134882,-42.12815934,7.012,16.1495905,75.6533675
11:22:34,0.33203125,-0.074462891,0.586425781,-7.110595703,-10.80322266,-0.335693359,23.40160447,35.42249122,-44.90202991,7.012,16.1495905,75.6533675
11:22:34,0.747558594,0.000488281,0.276611328,9.246826172,-10.65063477,1.220703125,23.93751908,34.16382402,-46.46233211,7.012,16.1495905,75.6533675
11:22:34,-0.149414063,-0.065673828,0.810791016,0.274658203,-8.453369141,-1.281738281,23.22296627,34.88306242,-48.88946886,7.012,16.1495905,75.6533675
11:22:34,-0.247558594,-0.154785156,1.170898438,-1.159667969,-9.033203125,-1.525878906,23.04432807,33.26477602,-50.44977106,7.012,16.1495905,75.6533675
11:22:34,-0.174316406,-0.049072266,1.25,2.960205078,-11.23046875,2.258300781,23.22296627,32.00610882,-50.96987179,7.012,16.1495905,75.6533675
11:22:34,-0.125976563,0.379150391,1.208740234,15.77758789,-8.666992188,2.868652344,23.93751908,30.56763202,-52.7035409,7.012,16.1495905,75.6533675
11:22:34,-0.256347656,-0.206787109,1.600341797,3.692626953,-6.805419922,1.403808594,23.04432807,29.66858402,-52.53017399,7.012,16.1495905,75.6533675
11:22:34,-0.106201172,-0.206054688,0.793945313,-2.136230469,-6.408691406,7.598876953,23.22296627,28.76953602,-52.7035409,7.012,16.1495905,75.6533675
11:22:34,0.4765625,0.414794922,0.192138672,-3.723144531,-0.885009766,4.791259766,25.36662469,25.17334402,-53.74374237,7.012,16.1495905,75.6533675
11:22:34,0.262451172,0.207763672,0.262695313,5.554199219,-7.415771484,6.164550781,24.47343368,25.71277282,-52.87690781,7.012,16.1495905,75.6533675
11:22:34,-0.078369141,0.081787109,0.681884766,-5.432128906,-11.68823242,8.483886719,23.75888088,26.07239202,-50.79650488,7.012,16.1495905,75.6533675
11:22:34,-0.12890625,-0.276367188,0.40234375,-0.762939453,-6.896972656,0.274658203,23.93751908,24.09448642,-50.62313797,7.012,16.1495905,75.6533675
11:22:34,0.046142578,0.447021484,0.807861328,4.8828125,1.861572266,7.32421875,22.32977526,24.99353442,-48.71610195,7.012,16.1495905,75.6533675
11:22:34,-0.192138672,0.114990234,1.239501953,4.638671875,3.082275391,5.462646484,22.50841346,24.81372482,-47.15579976,7.012,16.1495905,75.6533675
11:22:34,-0.479980469,-0.101074219,1.285644531,3.936767578,-2.593994141,3.540039063,22.86568987,25.53296322,-44.728663,7.012,16.1495905,75.6533675
11:22:34,-0.541503906,-0.104003906,1.726806641,0.366210938,-6.042480469,5.676269531,22.68705166,26.79163042,-42.12815934,7.012,16.1495905,75.6533675
11:22:34,-0.114257813,0.026611328,0.787841797,8.148193359,0.9765625,3.631591797,23.58024267,27.69067842,-41.60805861,7.012,16.1495905,75.6533675
11:22:34,0.034179688,0.03515625,1.218505859,4.180908203,5.126953125,3.082275391,22.32977526,28.23010722,-40.04775641,7.012,16.1495905,75.6533675
11:22:34,-0.252929688,-0.049316406,1.114746094,-3.082275391,-3.021240234,-3.631591797,23.22296627,29.48877442,-39.18092186,7.012,16.1495905,75.6533675
11:22:34,-0.094238281,0.130859375,1.038085938,7.781982422,-1.861572266,3.814697266,21.25794605,29.30896482,-38.3140873,7.012,16.1495905,75.6533675
11:22:34,0.271240234,-0.034667969,0.542236328,2.410888672,-0.854492188,-0.915527344,23.75888088,31.46668002,-38.66082112,7.012,16.1495905,75.6533675
11:22:34,-0.292236328,-0.206542969,0.883544922,7.659912109,-1.770019531,-0.335693359,23.40160447,31.46668002,-35.54021673,7.012,16.1495905,75.6533675
11:22:34,-0.491699219,0.135742188,1.115966797,-2.044677734,-0.518798828,-2.166748047,22.50841346,33.80420482,-37.44725275,7.012,16.1495905,75.6533675
11:22:34,0.034912109,0.107177734,0.89453125,2.960205078,-0.762939453,0.335693359,22.32977526,33.98401442,-36.58041819,7.012,16.1495905,75.6533675
11:22:34,0.215332031,-0.096435547,0.586425781,5.218505859,-6.286621094,-1.861572266,22.15113706,34.52344322,-37.10051893,7.012,16.1495905,75.6533675
11:22:34,0.105957031,-0.183349609,0.385986328,9.124755859,0.885009766,-0.610351563,22.86568987,34.52344322,-36.06031746,7.012,16.1495905,75.6533675
11:22:34,-0.393554688,0.078857422,1.092529297,1.46484375,-2.471923828,-0.915527344,24.29479548,34.88306242,-37.79398657,7.012,16.1495905,75.6533675
11:22:34,-0.177490234,-0.077148438,1.001464844,7.32421875,-3.051757813,-2.685546875,23.22296627,35.24268162,-38.48745421,7.012,16.1495905,75.6533675
11:22:34,-0.07421875,-0.212890625,1.351806641,2.044677734,-0.793457031,-3.997802734,23.04432807,35.42249122,-37.27388584,7.012,16.1495905,75.6533675
11:22:34,-0.008789063,0.202880859,0.939453125,7.843017578,-0.854492188,1.159667969,24.65207189,35.24268162,-37.79398657,7.012,16.1495905,75.6533675
11:22:34,-0.182617188,0.05859375,1.239501953,8.056640625,-5.401611328,-3.356933594,23.22296627,35.60230082,-38.14072039,7.012,16.1495905,75.6533675
11:22:34,-0.185058594,-0.183349609,0.788330078,2.319335938,-3.448486328,-5.432128906,23.04432807,35.06287202,-38.3140873,7.012,16.1495905,75.6533675
11:22:34,0.15625,0.000244141,0.606201172,3.082275391,6.805419922,-2.838134766,22.68705166,36.14172962,-39.70102259,7.012,16.1495905,75.6533675
11:22:34,0.255859375,0.368164063,0.138916016,3.90625,6.652832031,-1.159667969,22.86568987,34.16382402,-39.8743895,7.012,16.1495905,75.6533675
11:22:34,0.369873047,0.091308594,-0.22265625,5.828857422,5.249023438,-3.234863281,22.86568987,34.16382402,-39.8743895,7.012,16.1495905,75.6533675
11:22:34,0.276367188,-0.275878906,-0.409423828,4.943847656,9.552001953,-4.852294922,22.32977526,35.78211042,-38.66082112,7.012,16.1495905,75.6533675
11:22:34,-0.028320313,0.147705078,0.236816406,-2.380371094,20.87402344,-4.974365234,22.50841346,34.16382402,-39.18092186,7.012,16.1495905,75.6533675
11:22:34,-0.150390625,0.033935547,-0.229980469,9.155273438,25.87890625,0.732421875,22.50841346,34.88306242,-39.18092186,7.012,16.1495905,75.6533675
11:22:34,-0.048828125,0.094238281,-0.327148438,8.453369141,33.96606445,-9.094238281,23.93751908,35.60230082,-39.18092186,7.012,16.1495905,75.6533675
11:22:34,0.087890625,-0.352783203,-0.293945313,8.392333984,37.50610352,-3.143310547,22.50841346,36.68115842,-38.83418803,7.012,16.1495905,75.6533675
11:22:34,-0.12890625,0.046386719,-0.202148438,5.737304688,39.45922852,-9.246826172,23.04432807,36.86096803,-40.74122405,7.012,16.1495905,75.6533675
11:22:34,-0.260009766,0.218261719,-0.154052734,9.765625,49.13330078,-3.723144531,23.40160447,36.50134882,-41.08795788,7.012,16.1495905,75.6533675
11:22:34,-0.123046875,-0.105957031,-0.281738281,9.246826172,53.52783203,-6.103515625,24.29479548,34.88306242,-40.91459096,7.012,16.1495905,75.6533675
11:22:34,-2.390625,0.210205078,5.56640625,13.03100586,30.48706055,-6.988525391,23.58024267,36.32153922,-41.26132479,7.012,16.1495905,75.6533675
11:22:34,-5.201660156,0.840820313,7.999755859,24.93286133,0.885009766,4.669189453,24.11615728,35.78211042,-42.12815934,7.012,16.1495905,75.6533675
11:22:34,-2.406494141,0.269775391,5.829345703,36.07177734,15.80810547,17.27294922,24.11615728,34.70325282,-41.08795788,7.012,16.1495905,75.6533675
11:22:34,0.933349609,-0.929931641,-0.166503906,63.07983398,52.4597168,1.434326172,24.65207189,34.16382402,-41.60805861,7.012,16.1495905,75.6533675
11:22:34,-1.967773438,0.690917969,-0.813720703,-59.66186523,35.8581543,-16.99829102,23.04432807,31.82629922,-41.78142552,7.012,16.1495905,75.6533675
11:22:34,2.214355469,-0.178222656,-4.102783203,123.9013672,30.91430664,19.68383789,21.97249886,32.90515682,-41.08795788,7.012,16.1495905,75.6533675
11:22:34,5.505126953,-1.262207031,-2.735351563,83.984375,-33.02001953,16.11328125,23.93751908,30.92725122,-40.22112332,7.012,16.1495905,75.6533675
11:22:34,1.106201172,-0.710693359,-1.036132813,130.4016113,25.54321289,14.67895508,22.32977526,31.10706082,-40.04775641,7.012,16.1495905,75.6533675
11:22:34,1.552001953,-1.092285156,5.767822266,40.22216797,57.12890625,7.415771484,21.43658425,30.92725122,-40.56785714,7.012,16.1495905,75.6533675
11:22:34,-2.126220703,0.043212891,4.891357422,-85.81542969,-31.40258789,-14.25170898,21.79386065,30.20801282,-41.26132479,7.012,16.1495905,75.6533675
11:22:34,-1.042724609,0.924072266,3.360595703,-59.8449707,5.767822266,-7.476806641,20.54339324,30.02820322,-39.70102259,7.012,16.1495905,75.6533675
11:22:34,1.051513672,1.15625,0.188720703,-1.617431641,-40.95458984,-0.213623047,22.50841346,30.56763202,-37.10051893,7.012,16.1495905,75.6533675
11:22:34,-0.006347656,0.793212891,0.219970703,4.516601563,-26.94702148,-8.880615234,22.50841346,30.20801282,-36.7537851,7.012,16.1495905,75.6533675
11:22:34,-0.672363281,0.531982422,1.296386719,-29.90722656,-18.73779297,-13.76342773,19.82884043,30.74744162,-36.58041819,7.012,16.1495905,75.6533675
11:22:34,0.927978516,-0.338623047,0.239990234,-10.58959961,-9.399414063,-18.76831055,20.36475504,32.00610882,-37.10051893,7.012,16.1495905,75.6533675
11:22:34,0.850341797,-0.947265625,0.234863281,46.1730957,-17.578125,-0.640869141,20.18611683,31.82629922,-35.88695055,7.012,16.1495905,75.6533675
11:22:34,-1.238525391,0.725830078,3.437011719,8.544921875,-40.0390625,-10.37597656,21.07930784,32.36572802,-38.14072039,7.012,16.1495905,75.6533675
11:22:34,-1.373535156,0.493652344,3.389892578,-14.25170898,-37.47558594,-13.64135742,19.11428762,33.26477602,-36.58041819,5.138,16.14959067,75.65339383
11:22:34,-0.381835938,-0.368164063,1.8359375,-21.54541016,-23.49853516,-23.52905273,21.07930784,34.88306242,-37.44725275,5.138,16.14959067,75.65339383
11:22:34,-0.337890625,0.124267578,1.568115234,25.75683594,-26.24511719,-14.19067383,20.18611683,35.78211042,-38.66082112,5.138,16.14959067,75.65339383
11:22:34,-0.317138672,0.896728516,1.547607422,8.148193359,-57.92236328,-19.53125,21.79386065,35.24268162,-38.83418803,5.138,16.14959067,75.65339383
11:22:34,0.947265625,-0.169189453,-0.427246094,6.805419922,-54.9621582,-21.60644531,22.50841346,36.68115842,-41.26132479,5.138,16.14959067,75.65339383
11:22:34,1.327636719,-0.834228516,-1.715332031,-11.59667969,-29.17480469,-20.84350586,22.68705166,35.42249122,-41.78142552,5.138,16.14959067,75.65339383
11:22:34,0.3671875,0.036621094,-0.328125,19.59228516,-20.5078125,-7.537841797,20.54339324,35.06287202,-43.51509463,5.138,16.14959067,75.65339383
11:22:34,0.015869141,0.348144531,0.456054688,12.02392578,-33.75244141,-11.93237305,21.61522245,35.06287202,-46.63569902,5.138,16.14959067,75.65339383
11:22:34,0.151611328,-0.318603516,-0.014648438,8.575439453,-31.73828125,-12.23754883,22.32977526,34.34363362,-47.32916667,5.138,16.14959067,75.65339383
11:22:34,0.141113281,-0.632080078,-0.020263672,2.319335938,-26.45874023,-8.331298828,21.43658425,32.00610882,-50.27640415,5.138,16.14959067,75.65339383
11:22:34,-0.114746094,0.337646484,0.041992188,12.60375977,-21.97265625,-6.958007813,22.68705166,30.74744162,-49.75630342,5.138,16.14959067,75.65339383
11:22:34,-0.268066406,0.454101563,0.595703125,9.27734375,-14.6484375,-9.704589844,22.50841346,29.84839362,-50.96987179,5.138,16.14959067,75.65339383
11:22:34,-0.171630859,0.096191406,0.790039063,-21.39282227,-8.605957031,-15.50292969,22.50841346,27.69067842,-52.01007326,5.138,16.14959067,75.65339383
11:22:34,-0.61328125,-0.243652344,0.745605469,1.770019531,-7.629394531,-7.751464844,22.86568987,26.61182082,-53.05027473,5.138,16.14959067,75.65339383
11:22:34,-0.369628906,1.065917969,0.703125,8.483886719,-5.096435547,-11.68823242,22.86568987,26.61182082,-53.05027473,5.138,16.14959067,75.65339383
11:22:34,-0.454101563,-0.283203125,1.395263672,9.124755859,-2.838134766,-4.547119141,22.86568987,26.61182082,-53.05027473,5.138,16.14959067,75.65339383
11:22:34,-0.492919922,-0.090576172,1.122070313,2.014160156,-0.335693359,-6.805419922,22.50841346,24.45410562,-49.58293651,5.138,16.14959067,75.65339383
11:22:34,-0.30859375,0.491210938,1.208984375,-5.493164063,-1.861572266,-6.225585938,23.93751908,23.01562882,-48.54273504,5.138,16.14959067,75.65339383
11:22:34,-0.335693359,0.053222656,1.642333984,-10.0402832,-8.422851563,-4.425048828,21.79386065,23.01562882,-46.46233211,5.138,16.14959067,75.65339383
11:22:34,-0.079345703,-0.034179688,0.996582031,-4.608154297,-13.671875,0.305175781,21.43658425,24.09448642,-45.07539683,5.138,16.14959067,75.65339383
11:22:34,-0.280273438,0.306640625,0.965332031,-6.683349609,-14.09912109,7.537841797,22.32977526,25.35315362,-42.82162698,5.138,16.14959067,75.65339383
11:22:34,-0.296386719,0.364501953,1.097412109,2.716064453,-22.30834961,3.723144531,23.58024267,23.37524802,-41.26132479,5.138,16.14959067,75.65339383
11:22:34,-0.170410156,-0.208251953,0.892333984,-7.476806641,-26.94702148,7.690429688,22.86568987,24.81372482,-40.22112332,5.138,16.14959067,75.65339383
11:22:34,0.041503906,0.046142578,0.676513672,-8.544921875,-29.5715332,8.239746094,23.40160447,27.51086882,-38.3140873,5.138,16.14959067,75.65339383
11:22:34,-0.033935547,0.35546875,0.737792969,-8.544921875,-38.0859375,13.33618164,21.79386065,26.25220162,-37.79398657,5.138,16.14959067,75.65339383
11:22:34,-0.249267578,0.073730469,0.816650391,-7.385253906,-53.10058594,10.62011719,22.15113706,28.76953602,-36.7537851,5.138,16.14959067,75.65339383
11:22:34,-0.172119141,-0.084716797,0.721191406,-7.781982422,-61.06567383,9.826660156,21.97249886,29.66858402,-36.58041819,5.138,16.14959067,75.65339383
11:22:34,0.908447266,0.27734375,0.366455078,-8.819580078,-53.46679688,13.91601563,23.22296627,31.64648962,-36.40705128,5.138,16.14959067,75.65339383
11:22:34,0.075927734,-0.070556641,-0.085205078,1.525878906,-45.10498047,15.93017578,22.15113706,31.64648962,-33.97991453,5.138,16.14959067,75.65339383
