11:16:38,-0.374511719,-0.233642578,1.319091797,-7.843017578,-11.41357422,-1.251220703,-7.145528083,-15.82324481,-39.18092186,11.622,16.15517767,75.63573533
11:16:38,-0.284912109,-0.147460938,0.782958984,-2.288818359,-1.617431641,-0.030517578,-7.502804487,-13.30591041,-37.79398657,11.622,16.15517767,75.63573533
11:16:38,-0.043701172,0.127441406,1.045410156,4.547119141,6.408691406,2.838134766,-7.502804487,-13.30591041,-38.48745421,11.622,16.15517767,75.63573533
11:16:38,-0.142578125,0.624755859,1.039550781,7.263183594,-3.356933594,-3.814697266,-8.217357295,-11.50781441,-38.83418803,11.622,16.15517767,75.63573533
11:16:38,0.073486328,-0.438232422,0.952636719,5.462646484,3.295898438,-4.425048828,-7.860080891,-11.50781441,-39.52765568,11.622,16.15517767,75.63573533
11:16:38,-0.520019531,-0.203125,0.852294922,-0.610351563,1.434326172,-3.234863281,-6.609613477,-10.96838561,-41.78142552,11.622,16.15517767,75.63573533
11:16:38,-0.309326172,0.322509766,1.122070313,8.148193359,-4.211425781,0.946044922,-7.145528083,-10.06933761,-44.38192918,11.622,16.15517767,75.63573533
11:16:38,-0.081787109,0.143066406,1.088623047,-0.091552734,-1.647949219,-5.37109375,-6.609613477,-14.20495841,-48.36936813,11.622,16.15517767,75.63573533
11:16:38,-0.120849609,-0.137207031,1.132080078,-3.204345703,2.166748047,-5.645751953,-6.252337073,-13.12610081,-50.79650488,11.622,16.15517767,75.63573533
11:16:38,-0.399658203,-0.017089844,0.980712891,9.216308594,-1.312255859,-2.746582031,-7.145528083,-16.54248321,-53.05027473,11.622,16.15517767,75.63573533
11:16:38,0.017822266,0.049804688,0.850830078,11.74926758,4.333496094,-2.197265625,-7.860080891,-19.41943681,-53.39700855,11.622,16.15517767,75.63573533
11:16:38,-0.018798828,0.096679688,1.061767578,9.521484375,5.187988281,-5.157470703,-5.18050786,-21.03772321,-53.91710928,11.622,16.15517767,75.63573533
11:16:38,-0.325439453,-0.248291016,1.137451172,8.605957031,-4.913330078,-6.072998047,-5.359146062,-24.81372482,-52.35680708,11.622,16.15517767,75.63573533
11:16:38,-0.265380859,-0.091796875,1.242675781,7.080078125,-1.525878906,-5.584716797,-6.073698871,-25.53296322,-51.31660562,11.622,16.15517767,75.63573533
