12:08:25 PM,-0.074462891,-0.303222656,0.846435547,9.948730469,0.457763672,-5.218505859,-40.90814828,35.78211042,-41.08795788,6.662,16.15487617,75.63552467
12:08:25 PM,-0.095703125,-0.15234375,1.415771484,2.777099609,-3.143310547,-8.178710938,-39.47904266,35.78211042,-40.39449023,6.662,16.15487617,75.63552467
12:08:25 PM,-0.281738281,0.100830078,0.999755859,11.26098633,-8.239746094,-2.899169922,-40.37223367,36.68115842,-39.8743895,6.662,16.15487617,75.63552467
12:08:25 PM,-0.044433594,-0.018066406,0.755859375,22.36938477,-6.988525391,-1.495361328,-39.30040446,37.04077763,-41.60805861,6.662,16.15487617,75.63552467
12:08:25 PM,-0.127197266,-0.16796875,1.010986328,3.753662109,4.211425781,-9.613037109,-39.65768086,36.68115842,-41.60805861,6.662,16.15487617,75.63552467
12:08:25 PM,-0.358642578,-0.003417969,1.458007813,15.28930664,3.814697266,-3.143310547,-39.12176625,37.58020643,-43.16836081,6.662,16.15487617,75.63552467
12:08:25 PM,-0.126708984,0.081787109,1.299072266,0.885009766,-1.892089844,-4.760742188,-38.40721345,36.86096803,-44.90202991,6.662,16.15487617,75.63552467
12:08:25 PM,-0.066894531,-0.156494141,1.300048828,17.88330078,-9.552001953,-1.190185547,-38.58585165,36.32153922,-43.34172772,6.662,16.15487617,75.63552467
12:08:25 PM,-0.383544922,-0.042724609,1.320068359,5.981445313,-6.469726563,-3.90625,-37.51402244,34.88306242,-43.34172772,6.662,16.15487617,75.63552467
12:08:25 PM,-0.387939453,0.05078125,1.220214844,17.24243164,-0.213623047,0.732421875,-38.58585165,34.52344322,-42.99499389,6.662,16.15487617,75.63552467
12:08:25 PM,-1.043701172,0.163330078,3.091308594,-0.793457031,-5.462646484,-9.857177734,-38.58585165,33.44458562,-43.34172772,6.662,16.15487617,75.63552467
12:08:25 PM,-0.880859375,0.129150391,2.809326172,16.41845703,-15.68603516,-0.854492188,-38.94312805,33.80420482,-43.68846154,6.662,16.15487617,75.63552467
12:08:25 PM,-0.69140625,0.396240234,1.731445313,6.622314453,2.44140625,1.373291016,-38.04993704,32.54553762,-44.55529609,6.662,16.15487617,75.63552467
12:08:25 PM,-0.649414063,-0.263916016,2.165039063,24.65820313,-13.64135742,1.495361328,-36.97810783,33.26477602,-42.12815934,6.662,16.15487617,75.63552467
12:08:25 PM,-0.200195313,0.080566406,1.228759766,5.493164063,-11.81030273,-6.652832031,-36.79946963,33.08496642,-42.99499389,6.662,16.15487617,75.63552467
12:08:25 PM,0.686767578,0.197753906,0.184326172,19.19555664,-20.29418945,4.913330078,-37.69266064,32.90515682,-41.78142552,6.662,16.15487617,75.63552467
12:08:25 PM,0.999511719,-0.343017578,-0.178955078,18.98193359,-14.83154297,4.943847656,-38.58585165,31.64648962,-41.26132479,6.662,16.15487617,75.63552467
12:08:25 PM,0.498291016,-0.16796875,0.333007813,6.042480469,-27.28271484,-3.112792969,-38.58585165,33.44458562,-41.60805861,6.662,16.15487617,75.63552467
12:08:25 PM,0.211914063,-0.121337891,1.383056641,-0.701904297,-30.05981445,0.854492188,-36.79946963,31.64648962,-40.56785714,6.662,16.15487617,75.63552467
12:08:25 PM,-0.047119141,0.020507813,1.142333984,-0.183105469,-31.92138672,-2.014160156,-39.12176625,33.98401442,-40.74122405,6.662,16.15487617,75.63552467
12:08:25 PM,0.33203125,-0.081542969,0.563476563,10.43701172,-28.41186523,4.455566406,-37.69266064,35.06287202,-40.39449023,6.662,16.15487617,75.63552467
12:08:25 PM,0.369140625,0.009521484,0.802001953,1.007080078,-32.83691406,-1.647949219,-37.69266064,35.06287202,-40.39449023,6.662,16.15487617,75.63552467
12:08:25 PM,0.114257813,0.0625,0.717773438,-4.211425781,-33.29467773,-2.044677734,-37.69266064,35.06287202,-40.39449023,6.662,16.15487617,75.63552467
12:08:25 PM,0.374267578,0.068603516,0.403076172,2.990722656,-30.18188477,-0.335693359,-37.51402244,36.68115842,-38.48745421,6.662,16.15487617,75.63552467
12:08:25 PM,0.163818359,-0.005859375,0.553955078,11.19995117,-34.33227539,-0.610351563,-39.12176625,36.86096803,-40.39449023,6.662,16.15487617,75.63552467
12:08:25 PM,0.267333984,-0.09375,0.542724609,0.305175781,-32.83691406,-2.075195313,-37.51402244,37.76001603,-41.60805861,6.662,16.15487617,75.63552467
12:08:25 PM,0.0703125,-0.194580078,0.418457031,-13.51928711,-22.43041992,-6.378173828,-38.58585165,37.40039683,-42.30152625,6.662,16.15487617,75.63552467
12:08:25 PM,0.057128906,0.222900391,0.527587891,3.814697266,-20.69091797,0,-38.58585165,37.76001603,-44.03519536,6.662,16.15487617,75.63552467
12:08:25 PM,-0.305908203,0.211669922,0.937988281,-5.310058594,-24.93286133,-3.509521484,-39.30040446,38.83887363,-45.76886447,6.662,16.15487617,75.63552467
12:08:25 PM,-0.022705078,-0.241699219,0.276611328,5.340576172,-21.39282227,1.525878906,-40.01495726,38.47925443,-48.88946886,6.662,16.15487617,75.63552467
12:08:25 PM,0.215576172,-0.384521484,0.008544922,5.645751953,-7.629394531,-2.624511719,-38.04993704,37.93982563,-49.4095696,6.662,16.15487617,75.63552467
12:08:25 PM,-0.687255859,0.547363281,1.051757813,0.518798828,-4.547119141,-1.098632813,-38.94312805,36.68115842,-49.92967033,6.662,16.15487617,75.63552467
12:08:25 PM,-0.383544922,-0.105957031,0.762695313,4.364013672,1.831054688,2.960205078,-39.12176625,35.06287202,-51.48997253,6.662,16.15487617,75.63552467
12:08:25 PM,0.200195313,-0.466308594,-0.095458984,5.004882813,-2.899169922,-6.225585938,-39.65768086,35.60230082,-52.7035409,6.662,16.15487617,75.63552467
12:08:25 PM,0.257568359,0.049804688,-0.40234375,6.439208984,13.88549805,1.953125,-38.94312805,32.36572802,-54.78394383,6.662,16.15487617,75.63552467
