11:11:35,-0.158691406,0.054199219,1.032226563,7.781982422,-1.586914063,-15.28930664,-41.26542468,33.98401442,-42.47489316,8.399,16.15220417,75.63895667
11:11:35,0.267578125,-0.165527344,0.928710938,6.378173828,2.716064453,-15.38085938,-39.83631906,31.82629922,-44.55529609,8.399,16.15220417,75.63895667
11:11:35,-0.112548828,0.056396484,0.999267578,5.004882813,-1.617431641,-12.29858398,-39.83631906,32.54553762,-42.82162698,8.399,16.15220417,75.63895667
11:11:35,-0.576171875,0.1953125,1.107177734,1.281738281,-4.516601563,-16.08276367,-39.65768086,35.24268162,-41.26132479,8.399,16.15220417,75.63895667
11:11:35,-0.146972656,-0.068115234,0.937988281,4.852294922,0.244140625,-15.13671875,-40.19359547,35.42249122,-44.20856227,8.399,16.15220417,75.63895667
11:11:35,0.330078125,-0.143554688,0.981201172,9.582519531,6.927490234,-13.00048828,-40.01495726,34.16382402,-44.03519536,8.399,16.15220417,75.63895667
11:11:35,0.038330078,0.063476563,0.850585938,7.843017578,-4.730224609,-13.27514648,-38.58585165,34.16382402,-45.07539683,8.399,16.15220417,75.63895667
11:11:35,-0.323242188,-0.011230469,0.93359375,-2.532958984,-6.256103516,-15.83862305,-38.58585165,32.36572802,-45.42213065,8.399,16.15220417,75.63895667
11:11:35,0.190429688,0.155761719,0.997558594,-5.249023438,0.793457031,-16.20483398,-40.72951007,33.44458562,-47.50253358,8.399,16.15220417,75.63895667
11:11:35,0.200927734,-0.123535156,0.857421875,10.16235352,2.593994141,-11.77978516,-38.58585165,33.44458562,-46.46233211,8.399,16.15220417,75.63895667
11:11:35,-0.187011719,-0.082275391,1.107910156,4.547119141,-3.204345703,-14.09912109,-37.33538423,32.18591842,-45.24876374,8.399,16.15220417,75.63895667
11:11:35,-0.245849609,0.106933594,1.171630859,-3.967285156,-0.885009766,-14.49584961,-39.83631906,32.18591842,-46.98243284,8.399,16.15220417,75.63895667
11:11:35,0.043212891,0.236328125,1.206054688,-7.354736328,0.915527344,-15.53344727,-40.55087187,32.18591842,-45.59549756,8.399,16.15220417,75.63895667
11:11:35,0.02734375,-0.063232422,0.715820313,5.065917969,-3.112792969,-9.979248047,-40.55087187,31.82629922,-44.55529609,8.399,16.15220417,75.63895667
11:11:35,-0.342529297,0.082275391,1.037841797,3.41796875,-1.251220703,-6.927490234,-39.30040446,32.72534722,-43.68846154,8.399,16.15220417,75.63895667
11:11:35,-0.007324219,0.113037109,0.846191406,3.631591797,2.532958984,-4.943847656,-39.30040446,32.72534722,-44.03519536,8.399,16.15220417,75.63895667
11:11:35,0.419677734,0.15234375,0.990722656,-6.713867188,2.288818359,-4.821777344,-40.19359547,33.26477602,-42.82162698,8.399,16.15220417,75.63895667
11:11:35,0.024169922,0.000732422,0.781982422,-6.256103516,-4.180908203,-1.251220703,-39.30040446,32.36572802,-42.64826007,8.399,16.15220417,75.63895667
11:11:35,-0.453857422,0.198974609,1.077636719,-8.209228516,0.579833984,-0.48828125,-39.47904266,33.98401442,-40.74122405,8.399,16.15220417,75.63895667
11:11:35,0.214111328,0.191162109,0.882324219,-6.561279297,2.044677734,-0.579833984,-40.19359547,34.34363362,-41.08795788,8.399,16.15220417,75.63895667
11:11:35,-0.179443359,0.027832031,1.029541016,-2.868652344,0.915527344,3.479003906,-39.47904266,35.42249122,-41.78142552,8.399,16.15220417,75.63895667
11:11:35,0.028564453,0.082519531,0.9921875,-2.532958984,-1.068115234,4.486083984,-38.94312805,37.76001603,-41.60805861,8.399,16.15220417,75.63895667
11:11:35,-0.232666016,0.152099609,1.022949219,-5.523681641,1.953125,4.089355469,-39.12176625,36.86096803,-42.47489316,8.399,16.15220417,75.63895667
11:11:35,-0.059082031,0.196289063,1.024902344,-9.857177734,3.936767578,2.166748047,-39.47904266,39.01868323,-41.78142552,8.399,16.15220417,75.63895667
11:11:35,0.057617188,0.243896484,1.159667969,-5.249023438,5.859375,7.141113281,-39.30040446,38.11963523,-44.38192918,8.399,16.15220417,75.63895667
11:11:35,-0.334472656,0.261230469,1.061035156,-7.263183594,-4.028320313,5.310058594,-40.01495726,38.47925443,-46.46233211,8.399,16.15220417,75.63895667
11:11:35,-0.338134766,0.108642578,1.109619141,-9.27734375,-0.122070313,5.493164063,-38.40721345,37.93982563,-48.36936813,8.399,16.15220417,75.63895667
11:11:35,0.028808594,0.162841797,0.970458984,-8.941650391,4.058837891,9.124755859,-40.01495726,37.04077763,-51.66333944,8.399,16.15220417,75.63895667
11:11:35,0.144287109,0.197998047,0.762451172,-9.796142578,1.46484375,8.087158203,-37.69266064,34.70325282,-52.18344017,8.399,16.15220417,75.63895667
11:11:35,-0.092285156,-0.010498047,0.961425781,-4.699707031,0.671386719,9.582519531,-38.94312805,34.52344322,-53.39700855,8.399,16.15220417,75.63895667
11:11:35,-0.127929688,0.073242188,0.935791016,-10.95581055,4.486083984,8.819580078,-38.94312805,30.92725122,-54.43721001,8.399,16.15220417,75.63895667
11:11:35,0.333007813,0.207763672,1.247070313,-7.934570313,3.845214844,11.26098633,-38.58585165,30.56763202,-55.13067766,8.399,16.15220417,75.63895667
11:11:35,-0.115234375,0.102050781,0.943603516,-12.9699707,-1.861572266,10.31494141,-38.22857524,28.76953602,-54.09047619,8.399,16.15220417,75.63895667
11:11:35,-0.367431641,0.079589844,0.728515625,-15.38085938,2.502441406,11.07788086,-38.94312805,28.05029762,-57.21108059,8.399,16.15220417,75.63895667
11:11:35,-0.064941406,0.103759766,1.130859375,-12.35961914,4.180908203,10.83374023,-38.94312805,26.61182082,-54.09047619,8.399,16.15220417,75.63895667
11:11:35,0.130859375,0.126220703,1.099121094,-4.608154297,2.746582031,13.27514648,-38.94312805,26.61182082,-54.09047619,8.399,16.15220417,75.63895667
11:11:35,-0.182373047,0.28125,1.00390625,-5.187988281,-1.525878906,11.56616211,-38.76448985,24.27429602,-52.87690781,8.399,16.15220417,75.63895667
11:11:35,-0.271728516,-0.090820313,0.755371094,-4.211425781,2.563476563,11.50512695,-38.04993704,23.55505762,-49.75630342,8.399,16.15220417,75.63895667
11:11:35,0.384033203,-0.233154297,0.997070313,-10.13183594,5.798339844,12.57324219,-39.47904266,26.07239202,-46.98243284,8.399,16.15220417,75.63895667
11:11:35,-0.093994141,0.268310547,1.173828125,-13.42773438,2.899169922,11.29150391,-40.72951007,25.53296322,-47.15579976,8.399,16.15220417,75.63895667
11:11:35,-0.468017578,0.202148438,1.263183594,-12.35961914,-1.46484375,9.887695313,-39.30040446,24.81372482,-43.68846154,8.399,16.15220417,75.63895667
11:11:35,-0.030517578,0.042236328,1.112304688,-8.941650391,-2.624511719,9.124755859,-39.47904266,26.43201122,-41.78142552,8.399,16.15220417,75.63895667
11:11:35,0.047607422,0.094726563,1.016113281,-3.723144531,3.173828125,11.81030273,-38.94312805,26.97144002,-41.60805861,8.399,16.15220417,75.63895667
11:11:35,-0.137695313,0.161621094,1.111572266,-8.331298828,0.244140625,8.148193359,-40.55087187,30.02820322,-40.74122405,8.399,16.15220417,75.63895667
11:11:35,0.038818359,0.010742188,1.000244141,-5.279541016,-0.854492188,9.735107422,-39.47904266,30.38782242,-39.00755495,8.399,16.15220417,75.63895667
11:11:35,-0.077880859,-0.002441406,0.819335938,-5.432128906,1.708984375,8.483886719,-38.76448985,32.18591842,-38.3140873,8.399,16.15220417,75.63895667
11:11:35,-0.118408203,0.03125,1.026123047,-8.056640625,2.685546875,6.683349609,-40.19359547,32.90515682,-39.70102259,8.399,16.15220417,75.63895667
11:11:35,-0.045410156,-0.026367188,0.912109375,-8.636474609,-0.640869141,6.988525391,-40.37223367,32.36572802,-38.48745421,8.399,16.15220417,75.63895667
11:11:35,0.10546875,0.168701172,0.242919922,-11.93237305,0.335693359,5.401611328,-39.12176625,32.90515682,-39.35428877,8.399,16.15220417,75.63895667
11:11:35,0.153076172,0.099365234,0.640625,-2.563476563,3.479003906,4.699707031,-39.83631906,33.26477602,-39.70102259,8.399,16.15220417,75.63895667
11:11:35,-0.253173828,0.062011719,1.385498047,0.579833984,2.105712891,5.676269531,-40.37223367,32.36572802,-39.18092186,8.399,16.15220417,75.63895667
11:11:35,-0.616699219,0.048828125,1.512939453,-4.150390625,-4.730224609,8.239746094,-40.19359547,33.62439522,-41.08795788,8.399,16.15220417,75.63895667
11:11:35,-0.122802734,0.031982422,1.097900391,-1.983642578,0.885009766,7.354736328,-39.65768086,33.44458562,-40.56785714,8.399,16.15220417,75.63895667
11:11:35,0.118164063,0.031005859,1.170898438,-10.19287109,2.716064453,3.021240234,-41.44406288,33.08496642,-41.95479243,6.814,16.15220283,75.638922
11:11:35,-0.009765625,-0.035644531,1.083007813,0.671386719,4.638671875,10.4675293,-40.55087187,32.90515682,-41.4346917,6.814,16.15220283,75.638922
11:11:35,-0.094238281,-0.008300781,1.116943359,-0.579833984,1.007080078,8.880615234,-39.65768086,32.00610882,-40.56785714,6.814,16.15220283,75.638922
11:11:35,-0.085205078,0.155517578,1.228027344,-1.434326172,-4.791259766,10.22338867,-40.19359547,32.90515682,-42.12815934,6.814,16.15220283,75.638922
11:11:35,0.053710938,0.215332031,0.840332031,5.523681641,0.823974609,12.23754883,-40.55087187,32.54553762,-40.39449023,6.814,16.15220283,75.638922
11:11:35,-0.010498047,-0.055419922,0.728271484,1.373291016,2.655029297,11.23046875,-39.47904266,33.26477602,-41.4346917,6.814,16.15220283,75.638922
11:11:35,-0.001708984,-0.031738281,0.962646484,-5.828857422,-0.122070313,12.57324219,-40.01495726,33.44458562,-40.91459096,6.814,16.15220283,75.638922
11:11:35,0.173095703,0.216308594,0.639160156,-2.471923828,0.48828125,12.08496094,-40.72951007,33.44458562,-42.99499389,6.814,16.15220283,75.638922
11:11:35,0.171142578,-0.151855469,0.509765625,-0.122070313,8.666992188,4.577636719,-40.37223367,34.16382402,-42.64826007,6.814,16.15220283,75.638922
11:11:35,0.050048828,-0.056640625,0.712890625,-2.807617188,12.14599609,5.035400391,-38.76448985,33.26477602,-43.16836081,6.814,16.15220283,75.638922
11:11:35,-0.226074219,0.283447266,0.899658203,0.335693359,8.209228516,9.002685547,-38.94312805,31.64648962,-44.03519536,6.814,16.15220283,75.638922
11:11:35,-0.080078125,0.047607422,0.906738281,-0.640869141,7.263183594,7.080078125,-38.40721345,30.02820322,-42.82162698,6.814,16.15220283,75.638922
11:11:35,-0.500976563,-0.014160156,1.561523438,-5.37109375,5.981445313,6.103515625,-37.69266064,31.82629922,-44.20856227,6.814,16.15220283,75.638922
11:11:35,-0.499755859,0.139648438,1.546142578,-0.48828125,9.155273438,10.25390625,-38.40721345,30.38782242,-43.86182845,6.814,16.15220283,75.638922
11:11:35,-0.285888672,0.236572266,1.084228516,0.579833984,10.55908203,9.674072266,-38.04993704,30.74744162,-42.12815934,6.814,16.15220283,75.638922
11:11:35,-0.208740234,-0.243896484,0.459472656,-7.873535156,17.02880859,6.622314453,-38.04993704,29.66858402,-42.47489316,6.814,16.15220283,75.638922
11:11:35,0.251220703,-0.455810547,0.797851563,-1.068115234,32.07397461,9.857177734,-38.22857524,29.48877442,-41.26132479,6.814,16.15220283,75.638922
11:11:35,-0.823730469,0.357666016,1.310791016,-5.157470703,14.03808594,7.049560547,-38.76448985,30.02820322,-41.4346917,6.814,16.15220283,75.638922
11:11:35,-0.854003906,0.465820313,1.332519531,-20.11108398,6.042480469,4.852294922,-38.94312805,29.12915522,-40.56785714,6.814,16.15220283,75.638922
11:11:35,0.045166016,-0.069580078,0.41796875,-11.10839844,10.34545898,5.157470703,-39.30040446,29.12915522,-40.56785714,6.814,16.15220283,75.638922
11:11:35,-0.111572266,-0.299072266,0.477783203,4.241943359,21.42333984,6.317138672,-39.83631906,31.10706082,-40.04775641,6.814,16.15220283,75.638922
11:11:35,-0.804931641,0.180419922,1.348876953,13.30566406,17.27294922,5.859375,-38.40721345,30.74744162,-39.70102259,6.814,16.15220283,75.638922
11:11:35,-0.851806641,0.224365234,1.806396484,9.979248047,17.82226563,8.911132813,-38.40721345,32.18591842,-39.35428877,6.814,16.15220283,75.638922
11:11:35,0.092773438,-0.536865234,0.707519531,20.99609375,16.69311523,8.148193359,-38.04993704,30.02820322,-39.00755495,6.814,16.15220283,75.638922
11:11:35,0.354248047,-0.369628906,0.253662109,24.65820313,21.2097168,9.918212891,-39.83631906,33.62439522,-38.66082112,6.814,16.15220283,75.638922
11:11:35,-0.250732422,0.093017578,0.880859375,-1.373291016,13.00048828,4.425048828,-39.83631906,33.62439522,-38.66082112,6.814,16.15220283,75.638922
11:11:35,-0.145019531,0.086425781,0.985595703,-2.227783203,8.758544922,0.701904297,-39.30040446,33.44458562,-40.22112332,6.814,16.15220283,75.638922
11:11:35,0.093505859,0.045898438,0.32421875,7.110595703,11.0168457,1.861572266,-38.04993704,34.70325282,-40.39449023,6.814,16.15220283,75.638922
11:11:35,-0.776611328,0.069091797,1.623779297,1.495361328,13.79394531,3.692626953,-37.15674603,32.72534722,-40.56785714,6.814,16.15220283,75.638922
11:11:35,-0.764160156,0.176269531,1.987060547,-1.770019531,4.364013672,-0.823974609,-37.15674603,32.72534722,-40.56785714,6.814,16.15220283,75.638922
11:11:35,-0.357421875,0.147216797,1.302978516,-5.462646484,3.265380859,-1.861572266,-38.40721345,33.98401442,-43.51509463,6.814,16.15220283,75.638922
11:11:35,-0.059082031,-0.114746094,0.504150391,7.690429688,7.263183594,3.631591797,-36.62083143,33.62439522,-44.90202991,6.814,16.15220283,75.638922
11:11:35,-0.138427734,0.103515625,0.859375,3.204345703,11.68823242,0.335693359,-35.72764042,33.44458562,-46.46233211,6.814,16.15220283,75.638922
11:11:35,-0.259277344,-0.047119141,1.364501953,12.78686523,0.122070313,5.004882813,-37.15674603,32.00610882,-48.19600122,6.814,16.15220283,75.638922
