12:15:53 PM,0.287597656,0.086669922,1.272949219,-5.981445313,0.610351563,-11.71875,-8.753271902,-14.20495841,-40.04775641,6.621,16.16291267,75.64133767
12:15:53 PM,0.579345703,-0.075195313,0.857666016,1.403808594,0.305175781,-7.934570313,-8.753271902,-14.20495841,-40.39449023,6.621,16.16291267,75.64133767
12:15:53 PM,-0.524414063,-0.005371094,0.494873047,-4.272460938,-3.082275391,-3.051757813,-8.217357295,-11.50781441,-38.14072039,6.621,16.16291267,75.64133767
12:15:53 PM,-0.078369141,0.151123047,1.0703125,-0.549316406,4.150390625,-5.187988281,-8.931910104,-10.78857601,-38.14072039,6.621,16.16291267,75.64133767
12:15:53 PM,0.152587891,0.450683594,1.139892578,-7.568359375,9.918212891,-1.617431641,-9.825101114,-8.810670406,-38.3140873,6.621,16.16291267,75.64133767
12:15:53 PM,0.566894531,-0.031738281,0.759765625,9.27734375,-4.577636719,-3.112792969,-9.110548306,-8.810670406,-37.27388584,6.621,16.16291267,75.64133767
12:15:53 PM,-0.809326172,-0.168212891,0.939208984,2.899169922,0.579833984,0.640869141,-9.289186508,-7.552003205,-37.10051893,6.621,16.16291267,75.64133767
12:15:53 PM,-0.483886719,0.192138672,1.172851563,-6.134033203,-2.258300781,-2.746582031,-8.931910104,-7.911622405,-38.48745421,6.621,16.16291267,75.64133767
12:15:53 PM,0.538085938,0.263183594,1.177734375,-9.613037109,11.19995117,-1.983642578,-8.931910104,-8.271241606,-39.52765568,6.621,16.16291267,75.64133767
12:15:53 PM,-0.017578125,-0.192138672,1.026367188,11.23046875,-3.997802734,4.241943359,-8.753271902,-8.451051206,-40.04775641,6.621,16.16291267,75.64133767
12:15:53 PM,-0.635009766,0.20703125,1.003662109,-12.51220703,-4.669189453,-4.150390625,-10.36101572,-8.271241606,-40.91459096,6.621,16.16291267,75.64133767
12:15:53 PM,0.26171875,0.172851563,0.894775391,-4.516601563,11.35253906,4.119873047,-9.646462912,-10.42895681,-41.60805861,6.621,16.16291267,75.64133767
