12:28:09 PM,-0.255859375,0.104736328,1.268066406,2.258300781,-4.211425781,-10.55908203,-24.65207189,73.72193605,-40.56785714,4.935,16.17379267,75.65944533
12:28:09 PM,-0.511962891,0.101318359,1.281005859,11.38305664,-5.37109375,-3.204345703,-26.25981571,73.54212645,-41.08795788,4.935,16.17379267,75.65944533
12:28:09 PM,-0.133056641,-0.047363281,1.368652344,3.997802734,-3.265380859,-9.429931641,-27.15300672,74.44117445,-39.52765568,4.935,16.17379267,75.65944533
12:28:09 PM,0.311279297,-0.066162109,1.161865234,17.79174805,-3.051757813,-5.279541016,-24.29479548,75.16041285,-40.91459096,4.935,16.17379267,75.65944533
12:28:09 PM,-0.129638672,0.154785156,1.031005859,9.002685547,-6.34765625,-10.80322266,-24.83071009,76.05946085,-40.74122405,4.935,16.17379267,75.65944533
12:28:09 PM,-0.514648438,-0.141601563,1.124267578,5.279541016,-7.843017578,-10.58959961,-25.9025393,74.98060325,-41.4346917,4.935,16.17379267,75.65944533
12:28:09 PM,0.198974609,0.104980469,0.619384766,-3.753662109,-0.48828125,-11.68823242,-24.65207189,75.16041285,-41.95479243,4.935,16.17379267,75.65944533
12:28:09 PM,0.5703125,-0.005126953,0.457275391,7.507324219,-1.678466797,-12.32910156,-25.36662469,77.31812805,-41.26132479,4.935,16.17379267,75.65944533
12:28:09 PM,0.083251953,0.249511719,0.570800781,8.483886719,-7.354736328,-11.26098633,-25.36662469,74.80079365,-44.03519536,4.935,16.17379267,75.65944533
12:28:09 PM,-0.245849609,-0.056396484,0.526855469,6.500244141,-6.652832031,-9.490966797,-25.7239011,75.52003205,-42.99499389,4.935,16.17379267,75.65944533
12:28:09 PM,0.038330078,-0.020019531,0.689697266,0.732421875,1.281738281,-11.84082031,-25.5452629,74.26136485,-44.20856227,4.935,16.17379267,75.65944533
12:28:09 PM,0.088867188,0.029296875,0.753662109,6.103515625,4.669189453,-7.476806641,-24.11615728,74.62098405,-41.4346917,4.935,16.17379267,75.65944533
12:28:09 PM,-0.338378906,0.040527344,1.088867188,7.598876953,4.547119141,-3.784179688,-23.75888088,73.90174565,-42.82162698,4.935,16.17379267,75.65944533
12:28:09 PM,-0.234863281,-0.064208984,0.95703125,5.249023438,3.41796875,-3.173828125,-24.65207189,73.72193605,-41.95479243,4.935,16.17379267,75.65944533
12:28:09 PM,-0.197265625,0.112304688,0.741210938,1.831054688,6.408691406,-5.462646484,-24.29479548,74.80079365,-43.34172772,4.935,16.17379267,75.65944533
12:28:09 PM,-0.108886719,0.082763672,0.795654297,1.312255859,14.25170898,-5.493164063,-25.18798649,75.34022245,-42.82162698,4.935,16.17379267,75.65944533
12:28:09 PM,-0.225585938,0.077392578,0.748779297,1.312255859,9.429931641,-4.699707031,-24.47343368,77.85755685,-41.78142552,4.935,16.17379267,75.65944533
12:28:09 PM,-0.198974609,0.082275391,0.491210938,1.739501953,7.568359375,-4.028320313,-24.65207189,75.87965125,-43.34172772,4.935,16.17379267,75.65944533
